lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.991027722372493,4.63119585446377,1.33,8.00071867557081,1.31866812,13.419,54.53,332.98480075,445.974256200314
0.991027722372493,4.63119585446377,1.33,7.86402107096053,1.31866812,13.419,54.53,325.3650337,438.354489150314
0.997381506883656,4.73762517048343,1.34,7.96041552375552,1.31813484,13.475,54.94,325.3650337,440.416286351188
0.997381506883656,4.73762517048343,1.34,7.42599840723256,1.31813484,13.475,54.94,295.79798395,410.849236601188
0.994068594617985,4.70183329785317,1.34,7.40837115916328,1.31813484,13.44,54.94,295.79798395,409.873995156807
0.994068594617985,4.70088218360257,1.34,7.98065778279455,1.3178682,13.44,54.94,327.4832701,441.536205346211
0.994068594617985,4.70088218360257,1.34,7.98065778279455,1.3178682,13.44,54.94,327.4832701,441.536205346211
0.992734418424144,4.68814490239613,1.35,8.02061037148952,1.3072026,13.415,55.35,327.4832701,440.459601967347
0.992734418424144,4.68814490239613,1.35,7.99560979352788,1.3072026,13.415,55.35,326.1103391,439.086670967347
0.991314597003426,4.62331174371176,1.35,7.96634881308766,1.29333732,13.4,55.35,326.1103391,437.479775830826
0.991314597003426,4.62331174371176,1.35,7.47598033392569,1.29333732,13.4,55.35,299.1812782,410.550714930826
0.991314597003426,4.81060805494552,1.35,7.55813711335803,1.34573208,13.4,55.35,299.1812782,415.062434200511
0.996868459234298,4.91329747622375,1.36,8.15477258643007,1.34573208,13.448,55.76,326.74777135,444.534402767537
0.996868459234298,4.91037695067815,1.36,8.1534882156136,1.34493216,13.448,55.76,326.74777135,444.464388918864
0.992994723095805,4.86707245765833,1.36,8.18702156520862,1.34493216,13.407,55.76,329.7387996,446.292364791523
0.992994723095805,4.87382691983193,1.36,8.189988821108,1.34679864,13.407,55.76,329.7387996,446.454116368911
0.992994723095805,4.87382691983193,1.36,7.64921441476051,1.34679864,13.407,55.76,300.2600097,416.975326468911
0.989873804386993,4.89170424623917,1.36,7.65519279574683,1.36146384,13.374,55.76,300.2600097,417.301221028582
0.989873804386993,4.89170424623917,1.36,8.33790699138513,1.36146384,13.374,55.76,337.47624645,454.517457778582
0.993089253948983,4.73735178726813,1.36,8.2720294061175,1.30880244,13.408,55.76,337.47624645,450.926327221312
0.994089435060672,4.78794290921548,1.37,8.57987636718707,1.30880244,13.408,56.17,350.32295795,464.293810032612
0.994089435060672,4.84500609760075,1.37,8.60497725034694,1.32440088,13.408,56.17,350.32295795,465.652126187615
0.991728457318569,4.81887776114016,1.37,8.0803344229648,1.32440088,13.383,56.17,322.62897835,437.261458676004
0.991728457318569,5.0691838739596,1.37,8.19036702205197,1.393194,13.383,56.17,322.62897835,443.21579326914
0.99352294062785,5.09006853909883,1.37,9.044241800587,1.393194,13.402,56.17,368.2789341,489.422609923628
0.994507105769595,4.95779568963305,1.38,9.03849103504134,1.34279904,13.402,56.58,368.2789341,485.5671258116
0.994507105769595,4.95779568963305,1.38,9.33768049136518,1.34279904,13.402,56.58,384.35203345,501.6402251616
0.986293373980646,4.88693239520977,1.38,9.30160053526395,1.34879844,13.315,56.58,384.35203345,499.701932528951
0.986293373980646,4.88693239520977,1.38,8.60136212497825,1.34879844,13.315,56.58,346.73372405,462.083623128951
0.990355362409546,4.86944948233803,1.38,8.59609769445616,1.33146684,13.358,56.58,346.73372405,461.800806629191
0.990355362409546,4.86944948233803,1.38,9.17877783148221,1.33146684,13.358,56.58,378.03655085,493.103633429191
0.990355362409546,4.91381915319942,1.38,9.19829442873109,1.34359896,13.358,56.58,378.03655085,494.152106896168
0.984343914109678,4.88620125948385,1.39,9.38221989640697,1.34359896,13.284,56.99,385.8524509,500.406841007668
0.984343914109678,4.90801898687785,1.39,9.39181019803416,1.34959836,13.284,56.99,385.8524509,500.918346024025
0.991705516337456,4.99183556250347,1.39,8.04859913924924,1.34959836,13.362,56.99,312.0083764,429.277304761441
0.991705516337456,4.9583035247429,1.39,8.03382966616842,1.3405326,13.362,56.99,312.0083764,428.48956524464
0.991705516337456,4.9583035247429,1.39,9.29423578827758,1.3405326,13.362,56.99,379.23296215,495.71415099464
0.990966608605872,5.05437549297861,1.4,9.38940865827375,1.35773088,13.344,57.4,379.23296215,497.213185054765
0.990966608605872,5.05437549297861,1.4,9.33774079715302,1.35773088,13.344,57.4,376.4969068,494.477129704765
0.982194370013004,4.92851560537937,1.4,9.27702693027054,1.35093156,13.251,57.4,376.4969068,491.262045962188
0.982194370013004,4.92851560537937,1.4,9.31017584475301,1.35093156,13.251,57.4,378.25229715,493.017436312188
0.982194370013004,4.99271811795315,1.4,9.33840783406243,1.3685298,13.251,57.4,378.25229715,494.512452434699
0.991156692175266,5.13808667904544,1.41,9.34992222481167,1.3685298,13.336,57.81,372.40753375,491.610688461067
0.991156692175266,5.13358178083683,1.41,9.34793449209217,1.36732992,13.336,57.81,372.40753375,491.506175222645
0.986259342130684,5.07623724417583,1.41,8.97442801176288,1.36732992,13.284,57.81,354.2554246,471.867532940457
0.986259342130684,5.00149935183276,1.41,8.94149452962944,1.3471986,13.284,57.81,354.2554246,470.135919410873
0.986259342130684,5.00149935183276,1.41,9.3551786963262,1.3471986,13.284,57.81,376.0065743,491.887069110873
0.986353583399188,4.78772780882131,1.41,9.26103390159448,1.28933772,13.285,57.81,376.0065743,486.937018592777
0.986353583399188,4.78772780882131,1.41,9.45426059081804,1.28933772,13.285,57.81,386.1662637,497.096707992777
0.983525286575315,5.03598558090179,1.41,9.56193790826385,1.36506348,13.255,57.81,386.1662637,502.758286654972
0.984462990287544,5.0875292042924,1.42,8.94312991510342,1.36506348,13.255,58.22,349.81301215,466.910484663923
0.984462990287544,4.9911349601638,1.42,8.90063395736011,1.3391994,13.255,58.22,349.81301215,464.691819787695
0.986158184104473,5.01064672329085,1.42,9.57349929351785,1.3391994,13.273,58.22,384.4402933,499.821341912649
0.986158184104473,5.05204878183073,1.42,9.59176004080777,1.35026496,13.273,58.22,384.4402933,500.774714439762
0.985781541822371,5.04767486550349,1.42,9.62810967747435,1.35026496,13.269,58.22,386.45065655,502.672486990811
0.986702590255808,5.21302955565961,1.43,9.75588037221268,1.3805286,13.269,58.63,386.45065655,505.78140651289
0.986702590255808,5.21302955565961,1.43,9.14792716415301,1.3805286,13.269,58.63,354.93208345,474.26283341289
0.986326354856176,5.03499471012571,1.43,9.06909381363889,1.3345332,13.265,58.63,354.93208345,470.175817030778
0.986326354856176,5.03499471012571,1.43,9.81759127608198,1.3345332,13.265,58.63,393.7369975,508.980731080778
0.98679664316797,5.05553996943627,1.43,9.82694369685313,1.3385328,13.27,58.63,393.7369975,509.465595629282
0.987702887361593,5.10616695188132,1.44,9.86445158555527,1.3385328,13.27,59.04,391.64818105,507.858685829154
0.987702887361593,5.10616695188132,1.44,9.86445158555527,1.3385328,13.27,59.04,391.64818105,507.858685829154
0.986951270666364,5.21313762522341,1.44,9.91127872132788,1.36892976,13.262,59.04,391.64818105,510.26952108222
0.986951270666364,5.21313762522341,1.44,9.73070311822206,1.36892976,13.262,59.04,382.35147685,500.97281688222
0.985259582769598,4.97496343391788,1.44,9.62444483182209,1.31146884,13.244,59.04,382.35147685,495.502244775752
0.985259582769598,4.97496343391788,1.44,10.1488379070861,1.31146884,13.244,59.04,409.3491843,522.499952225752
0.985259582769598,5.08470899304771,1.44,10.1973203650221,1.34039928,13.244,59.04,409.3491843,524.996009625354
0.98014010075877,5.06460890883724,1.45,10.370363712284,1.34039928,13.18,59.45,415.8804132,530.222822324568
0.98014010075877,5.14268871596573,1.45,10.4048412090841,1.36106388,13.18,59.45,415.8804132,531.985610609262
0.981080454899904,5.15386776365533,1.45,10.1312806284665,1.36106388,13.19,59.45,401.61173745,517.998824113048
0.981080454899904,5.21192387030831,1.45,10.1569228120467,1.37639568,13.19,59.45,401.61173745,519.30987465338
0.981080454899904,5.21192387030831,1.45,10.4553688649412,1.37639568,13.19,59.45,416.87088485,534.56902205338
0.981403300887678,5.23463121541899,1.46,10.5239188218932,1.37066292,13.184,59.86,416.87088485,534.388452040559
0.981403300887678,5.23463121541899,1.46,10.5125243785831,1.37066292,13.184,59.86,416.2922925,533.809859690559
0.982436393580048,5.13328906100474,1.46,10.4683438723271,1.34093256,13.195,59.86,416.2922925,531.566441364354
0.982436393580048,5.13328906100474,1.46,10.1216824190779,1.34093256,13.195,59.86,398.68935575,513.963504614354
0.982436393580048,5.10266693496972,1.46,10.1081401334918,1.33293336,13.195,59.86,398.68935575,513.275848128784
0.980493390047774,5.11922827974943,1.47,10.9688845548356,1.33293336,13.165,60.27,438.97507395,553.194128415965
0.980493390047774,5.18425548434316,1.47,10.9976528451642,1.349865,13.165,60.27,438.97507395,554.645000582116
0.983683606403713,5.40245859336451,1.47,11.4115979328055,1.39639368,13.199,60.27,454.88146025,575.521507288432
0.982651771563234,5.3850355597914,1.47,11.403235932889,1.3951938,13.188,60.27,454.88146025,575.099786261784
