lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.52363931985764,0.804594949441294,1.423,6.82200340039301,1.15201812,8.935,58.343,343.20333005,355.418035794196
0.53735530642032,0.893716661904925,1.423,6.85736887800735,1.17281604,9.033,58.343,343.20333005,357.260533936002
0.53735530642032,0.893716661904925,1.423,7.009836688462,1.17281604,9.033,58.343,351.14671655,365.203920436002
0.53735530642032,0.899304295917062,1.423,7.01152362797403,1.18014864,9.033,58.343,351.14671655,365.291807921932
0.539413457734745,0.910735231560083,1.423,6.14502349763847,1.18014864,9.048,58.343,305.7517337,320.148210614206
0.539413457734745,0.905385227940435,1.423,6.14340022812359,1.173216,9.048,58.343,305.7517337,320.063640257276
0.555798581887752,0.99740290021087,1.423,6.85262723677384,1.173216,9.17,58.343,340.65360105,357.013500225412
0.555798581887752,1.03287870791155,1.423,6.86379624876842,1.21494516,9.17,58.343,340.65360105,357.59539209381
0.555798581887752,1.03287870791155,1.423,6.98426464221407,1.21494516,9.17,58.343,346.92985705,363.87164809381
0.563518768302567,1.10587322309562,1.423,7.01281807664372,1.24547544,9.229,58.343,346.92985705,365.359247114881
0.563518768302567,1.10587322309562,1.423,6.321065973655,1.24547544,9.229,58.343,310.8904183,329.319808364881
0.579499008808845,1.14208336574678,1.423,6.34383802962623,1.18014864,9.354,58.343,310.8904183,330.506204637246
0.579499008808845,1.14208336574678,1.423,6.66289104039245,1.18014864,9.354,58.343,327.51269005,347.128476387246
0.579499008808845,1.15859790153707,1.423,6.66833539940616,1.1972136,9.354,58.343,327.51269005,347.41212083496
0.597484760550545,1.26936633917118,1.423,6.67776834873634,1.1972136,9.499,58.343,325.43368025,347.903565961254
0.597484760550545,1.30399827158732,1.423,6.68953527630817,1.229877,9.499,58.343,325.43368025,348.516608500147
0.618062025823067,1.43844998330192,1.423,6.95849396733861,1.229877,9.67,58.343,336.27983515,362.529027442991
0.618062025823067,1.45451072566291,1.423,6.96411944317255,1.24360896,9.67,58.343,336.27983515,362.822107855585
0.618062025823067,1.45451072566291,1.423,6.97654274624663,1.24360896,9.67,58.343,336.92707405,363.469346755585
0.637952646219731,1.54563453004677,1.423,7.02266703585147,1.20867912,9.84,58.343,336.92707405,365.872365847134
0.637952646219731,1.54563453004677,1.423,6.76742462723848,1.20867912,9.84,58.343,323.62925665,352.574548447134
0.66153883800097,1.73109304087866,1.423,6.85112804806345,1.22534412,10.047,58.343,323.62925665,356.935394326682
0.66153883800097,1.73109304087866,1.423,7.15022848116524,1.22534412,10.047,58.343,339.2120235,372.518161176682
0.66153883800097,1.71225838696854,1.423,7.14327289114069,1.21201212,10.047,58.343,339.2120235,372.155783441107
0.672940570933464,1.79285838363864,1.423,6.93112792671787,1.21201212,10.149,58.343,326.19859895,361.103290187521
0.672940570933464,1.84965556926045,1.423,6.95235240871793,1.25040828,10.149,58.343,326.19859895,362.20905974823
0.689913526210193,1.97607213611136,1.423,7.18884909205909,1.25040828,10.303,58.343,335.4266566,374.530247782248
0.689913526210193,1.97607213611136,1.423,7.18884909205909,1.25040828,10.303,58.343,335.4266566,374.530247782248
0.689913526210193,1.9811287233026,1.423,7.19076972254809,1.25360796,10.303,58.343,335.4266566,374.630310282342
0.712108234663187,2.15162357129799,1.423,6.65907668447458,1.25360796,10.508,58.343,303.52562415,346.929753107795
0.712108234663187,2.17816705042918,1.423,6.66935436390088,1.26907308,10.508,58.343,303.52562415,347.465207639232
0.728729145655977,2.31099875404089,1.423,7.74955925380793,1.26907308,10.664,58.343,356.5109541,403.742561620605
0.728729145655977,2.39062976479049,1.423,7.78079757694017,1.31280204,10.664,58.343,356.5109541,405.370040060227
0.728729145655977,2.39062976479049,1.423,7.62832976648551,1.31280204,10.664,58.343,348.5675676,397.426653560227
0.746817036243921,2.38567105372892,1.423,7.63868112782797,1.2312102,10.836,58.343,348.5675676,397.965946829404
0.746817036243921,2.38567105372892,1.423,7.85627716348918,1.2312102,10.836,58.343,359.904055,409.302434229404
0.769527096088056,2.75054364505342,1.423,8.01769726216969,1.3172016,11.055,58.343,359.904055,417.712223999873
0.769527096088056,2.75054364505342,1.423,7.31126307372978,1.3172016,11.055,58.343,323.09969755,380.907866549873
0.769527096088056,2.57042201161723,1.423,7.2386007940626,1.23094356,11.055,58.343,323.09969755,377.122250624476
0.793747818528209,2.77412899257074,1.423,7.70600414124513,1.23094356,11.292,58.343,342.3305382,401.473393511576
0.793747818528209,2.88109205131169,1.423,7.7497746827184,1.27840548,11.292,58.343,342.3305382,403.753785203433
0.812828822162611,3.05237597617165,1.423,7.97314501093693,1.27840548,11.481,58.343,349.6462991,415.391106185355
0.812828822162611,3.12940955487991,1.423,8.00499255680905,1.31066892,11.481,58.343,349.6462991,417.050324384818
0.812828822162611,3.12940955487991,1.423,7.79906689676288,1.31066892,11.481,58.343,338.917824,406.321849284818
0.828935646743627,3.34496687151443,1.423,7.89932818512782,1.33626636,11.642,58.343,338.917824,411.545339817644
0.828935646743627,3.34496687151443,1.423,8.04370202539784,1.33626636,11.642,58.343,346.43952455,419.067040367644
0.848772328281287,3.59371508923597,1.423,8.16118906549908,1.35679764,11.842,58.343,346.43952455,425.187971503746
0.848772328281287,3.59371508923597,1.423,7.91291123588218,1.35679764,11.842,58.343,333.5045532,412.253000153746
0.848772328281287,3.55769672045322,1.423,7.89776185572352,1.343199,11.842,58.343,333.5045532,411.463735970855
0.86255371178341,3.69615255343494,1.423,8.00012232003359,1.343199,11.982,58.343,335.31878345,416.796591003728
0.86255371178341,3.71229455962364,1.423,8.00695229992507,1.34906508,11.982,58.343,335.31878345,417.152424604956
0.882688750604587,3.91949299097664,1.423,8.56636893833066,1.34906508,12.188,58.343,359.18816955,446.29734745874
0.882688750604587,3.98495344314336,1.423,8.59429344394383,1.37159616,12.188,58.343,359.18816955,447.752180057472
0.882688750604587,3.98495344314336,1.423,7.80560193060431,1.37159616,12.188,58.343,318.09830605,406.662316557472
0.89860566979924,4.21751954679368,1.423,7.91568293905798,1.39226076,12.352,58.343,318.09830605,412.397402500202
0.89860566979924,4.21751954679368,1.423,8.1620784500273,1.39226076,12.352,58.343,330.9352109,425.234307350202
0.916546093782924,4.31165983452991,1.423,8.2143196598982,1.35946404,12.538,58.343,330.9352109,427.956010508362
0.916546093782924,4.31165983452991,1.423,8.75153340191992,1.35946404,12.538,58.343,358.92339,455.944189608362
0.916546093782924,4.31335117897809,1.423,8.75226390977586,1.35999732,12.538,58.343,358.92339,455.982248174454
0.931985968968773,4.48300128897655,1.423,8.57731343673852,1.35999732,12.699,58.343,345.4686662,446.867542443786
0.931985968968773,4.58803386500492,1.423,8.62291300853525,1.3918608,12.699,58.343,345.4686662,449.243224379112
0.947919694808454,4.77025322639211,1.423,8.03956602356237,1.3918608,12.866,58.343,310.40989245,418.851559729168
0.947919694808454,4.95713383650651,1.423,8.12110992093934,1.44638868,12.866,58.343,310.40989245,423.099897077557
0.947919694808454,4.95713383650651,1.423,8.75714539195945,1.44638868,12.866,58.343,343.5465628,456.236567427557
0.956948754066708,4.98134432001358,1.423,8.77366508562434,1.42225776,12.961,58.343,343.5465628,457.09722326862
0.956948754066708,4.98134432001358,1.423,9.06165983870536,1.42225776,12.961,58.343,358.5507373,472.10139776862
0.969170591729519,5.15026868303693,1.423,9.14363307103028,1.4285238,13.09,58.343,358.5507373,476.372102942843
0.969170591729519,5.15026868303693,1.423,8.83606220401434,1.4285238,13.09,58.343,342.5266712,460.348036842842
0.969170591729519,5.21323510370681,1.423,8.86371096292755,1.44598872,13.09,58.343,342.5266712,461.788503375667
0.976445359117199,5.30268636206501,1.423,8.72538631901171,1.44598872,13.167,58.343,333.02402735,454.581958559277
0.976445359117199,5.32322046009255,1.423,8.73442147093813,1.45158816,13.167,58.343,333.02402735,455.052678927227
0.986341805419517,5.44645748886742,1.423,9.09709451605015,1.45158816,13.272,58.343,348.75389395,473.94750113177
0.986341805419517,5.61903535749888,1.423,9.17323674830795,1.49758356,13.272,58.343,348.75389395,477.914418332147
0.986341805419517,5.61903535749888,1.423,8.80731400321677,1.49758356,13.272,58.343,329.68976635,458.850290732147
1.00184040866699,5.94768002499433,1.423,8.96304961474908,1.53024696,13.437,58.343,329.68976635,466.963925672703
1.00184040866699,5.94768002499433,1.423,9.23485642746084,1.53024696,13.437,58.343,343.85056895,481.124728272703
1.00661828528199,5.99876644655708,1.423,9.26072586420661,1.52691396,13.488,58.343,343.85056895,482.472494296208
1.00661828528199,5.99876644655708,1.423,9.08039973776765,1.52691396,13.488,58.343,334.45579825,473.077723596208
1.00661828528199,6.37535887431177,1.423,9.24743725465671,1.62277104,13.488,58.343,334.45579825,481.780173986841
1.02949221689864,6.70568637472848,1.423,9.40607069704746,1.62277104,13.733,58.343,334.22043865,490.044782371901
1.02949221689864,6.70568637472848,1.423,9.40607069704746,1.62277104,13.733,58.343,334.22043865,490.044782371901
1.02567313873176,6.83686545380334,1.423,9.46182764881087,1.66836648,13.692,58.343,334.22043865,492.94965138391
1.02567313873176,6.83686545380334,1.423,9.81212714912706,1.66836648,13.692,58.343,352.4706143,511.19982703391
1.02567313873176,6.94613292150037,1.423,9.86081977284394,1.69503048,13.692,58.343,352.4706143,513.736653192355
1.02809539305177,6.98298772215168,1.423,9.64901094986745,1.69503048,13.718,58.343,340.486888,502.701672497117
1.02809539305177,7.13787230117062,1.423,9.71807146353225,1.73262672,13.718,58.343,340.486888,506.299640817723
1.04102194453463,7.34041571591688,1.423,9.74439923317299,1.73262672,13.857,58.343,336.6426812,507.671285424645
1.04102194453463,7.67761394478749,1.423,9.8952007983084,1.81221876,13.857,58.343,336.6426812,515.527862580856
1.04102194453463,7.67761394478749,1.423,10.1127968339696,1.81221876,13.857,58.343,347.9791686,526.864349980856
1.04315718055712,8.35801216108865,1.423,10.4188881614231,1.9638036,13.88,58.343,347.9791686,542.811333878707
1.04315718055712,8.35801216108865,1.423,10.3524423131632,1.9638036,13.88,58.343,344.51742115,539.349586428707
1.03702720107156,8.69711229452838,1.423,10.4987469991052,2.07059292,13.814,58.343,344.51742115,546.97188167734
1.03702720107156,8.69711229452838,1.423,9.83937077685497,2.07059292,13.814,58.343,310.1647262,512.61918672734
1.03702720107156,9.1837384347605,1.423,10.0568011321657,2.186448,13.814,58.343,310.1647262,523.947042383657
1.04213610926097,9.28524664582893,1.423,9.92722509620311,2.186448,13.869,58.343,300.79937545,517.196289344579
1.04213610926097,10.04844862623,1.423,10.2686298595079,2.36616336,13.869,58.343,300.79937545,534.983060072012
1.03730602249179,9.94457822322319,1.423,11.0526493060858,2.36616336,13.817,58.343,344.32128815,575.82951460634
1.03730602249179,10.6528240466486,1.423,11.3691222237333,2.53467984,13.817,58.343,344.32128815,592.317366659575
1.03730602249179,10.6528240466486,1.423,10.8584491746426,2.53467984,13.817,58.343,317.7158467,565.711925209575
1.04529139014624,11.309027051507,1.423,11.1608174751582,2.6450688,13.903,58.343,317.7158467,581.46494395616
1.04529139014624,11.309027051507,1.423,10.6382858185876,2.6450688,13.903,58.343,290.4925863,554.24168355616
1.05576220149663,12.3845665801384,1.423,11.1325470132071,2.83291668,14.016,58.343,290.4925863,579.992087455228
1.05576220149663,12.3845665801384,1.423,11.7431711824847,2.83291668,14.016,58.343,322.3053589,611.804860055228
1.05576220149663,12.4469294501123,1.423,11.7711523331525,2.84718192,14.016,58.343,322.3053589,613.262643792045
1.043528420956,12.127339003645,1.423,11.0685252740011,2.84718192,13.884,58.343,293.93472045,576.656633122941
1.043528420956,12.3107596113513,1.423,11.1506009653329,2.89024428,13.884,58.343,293.93472045,580.932676286144
1.05391071176742,12.5858417716574,1.423,11.3813344587302,2.89024428,13.996,58.343,298.8674654,592.95360917083
1.05391071176742,12.8674107212978,1.423,11.5076188063452,2.95490448,13.996,58.343,298.8674654,599.532869271796
1.05391071176742,12.8674107212978,1.423,11.4823957364675,2.95490448,13.996,58.343,297.5533743,598.218778171796
1.04389963035074,12.7803165730932,1.423,11.4306497395967,2.99810016,13.888,58.343,297.5533743,595.522875005434
1.04389963035074,12.7803165730932,1.423,11.3098048824215,2.99810016,13.888,58.343,291.257505,589.227005705434
1.05659512936936,13.1641961944863,1.423,11.4981002098518,3.00596604,14.025,58.343,291.257505,599.03696203302
1.05659512936936,13.1641961944863,1.423,12.0392668210334,3.00596604,14.025,58.343,319.45162375,627.23108078302
1.05659512936936,12.96568523045,1.423,11.9501822997661,2.96063724,14.025,58.343,319.45162375,622.589886149977
1.05418848274591,12.8999517606986,1.423,11.7279245438927,2.96063724,13.999,58.343,309.56652055,611.01052882688
1.05418848274591,12.6635271933728,1.423,11.6218811444014,2.906376,13.999,58.343,309.56652055,605.485797374243
1.05742790733641,12.7504192381755,1.423,11.1033739402472,2.906376,14.034,58.343,280.3132836,578.472206024375
1.05742790733641,12.9948997538433,1.423,11.2131076514819,2.96210376,14.034,58.343,280.3132836,584.189198206641
1.05742790733641,12.9948997538433,1.423,11.9692350522181,2.96210376,14.034,58.343,319.70659665,623.582511256641
1.05029815307467,12.2524533658013,1.423,11.6274536823553,2.83531644,13.957,58.343,319.70659665,605.776119788013
1.05029815307467,12.2524533658013,1.423,11.6609589542823,2.83531644,13.957,58.343,321.45218035,607.521703488013
1.04844444490754,11.7440079541199,1.423,11.4309451617011,2.7283938,13.937,58.343,321.45218035,595.53826613586
1.04844444490754,11.7440079541199,1.423,11.2540072088278,2.7283938,13.937,58.343,312.23392935,586.32001513586
1.04844444490754,11.5001182213811,1.423,11.1447533867717,2.6717328,13.937,58.343,312.23392935,580.628024593031
1.05455881792504,11.6502699093253,1.423,10.9822298020118,2.6717328,14.003,58.343,299.89716365,572.160744547073
1.05455881792504,11.3066915901431,1.423,10.8281123625317,2.59294068,14.003,58.343,299.89716365,564.131414391875
1.05974039654909,11.4308472270522,1.423,11.4312709908776,2.59294068,14.059,58.343,328.12070235,595.55524143756
1.05974039654909,11.1851742289079,1.423,11.3209472523992,2.53721292,14.059,58.343,328.12070235,589.807509557329
1.05974039654909,11.1851742289079,1.423,11.2283371749379,2.53721292,14.059,58.343,323.29583055,584.982637757329
1.0578904971485,11.3197104955799,1.423,11.2867349039966,2.5777422,14.039,58.343,323.29583055,588.025088037506
1.0578904971485,11.3197104955799,1.423,10.656534620784,2.5777422,14.039,58.343,290.46316635,555.192423837506
1.05752042898709,10.9136786065799,1.423,10.4738808524647,2.48721792,14.035,58.343,290.46316635,545.676385841581
1.05752042898709,10.9136786065799,1.423,11.1317512197968,2.48721792,14.035,58.343,324.7374081,579.950627591581
1.05752042898709,10.793169505328,1.423,11.0776603054778,2.459754,14.035,58.343,324.7374081,577.132557093336
1.05196584323271,10.6672000141991,1.423,10.944754656191,2.459754,13.975,58.343,321.05991435,570.208335271235
1.05196584323271,10.7394710170054,1.423,10.9771545995234,2.476419,13.975,58.343,321.05991435,571.896332702951
1.04974212031169,10.6888859313404,1.423,10.6426803107098,2.476419,13.951,58.343,304.93778175,554.470631222516
1.04974212031169,10.8471332331503,1.423,10.7135897524815,2.513082,13.951,58.343,304.93778175,558.164926436779
1.04974212031169,10.8471332331503,1.423,10.8709515914199,2.513082,13.951,58.343,313.13614115,566.363285836779
1.05131736967152,11.1404172877459,1.423,11.0041016133411,2.5724094,13.968,58.343,313.13614115,573.300239174335
1.05131736967152,11.1404172877459,1.423,10.8789274232765,2.5724094,13.968,58.343,306.6147189,566.778816924335
1.05502169496585,11.1385265264463,1.423,10.8821207120322,2.55187812,14.008,58.343,306.6147189,566.945183364025
1.05502169496585,11.1385265264463,1.423,11.4095463970864,2.55187812,14.008,58.343,334.0929522,594.423416664025
1.05502169496585,11.187407788043,1.423,11.4314750586607,2.563077,14.008,58.343,334.0929522,595.565873119538
1.05576220149663,11.2049175256794,1.423,11.1747306466564,2.563077,14.016,58.343,320.2655757,582.189803179376
1.05576220149663,11.3325574184296,1.423,11.232000478397,2.59227408,14.016,58.343,320.2655757,585.173491388374
1.05298468698571,11.2661973189013,1.423,10.8343784329129,2.59227408,13.986,58.343,301.260288,564.457868997114
1.05298468698571,11.2661973189013,1.423,10.8343784329129,2.59227408,13.986,58.343,301.260288,564.457868997114
1.05298468698571,11.5871947121677,1.423,10.9783174440899,2.66613336,13.986,58.343,301.260288,571.956915483043
1.05872304279192,11.7283991908586,1.423,11.2512784031213,2.66613336,14.048,58.343,311.84166335,586.1778476951
1.05872304279192,11.7976036665322,1.423,11.2823491008714,2.68186512,14.048,58.343,311.84166335,587.796593057272
1.05326251407162,11.66242508297,1.423,11.4407847109396,2.68186512,13.989,58.343,323.5802234,596.050894620217
1.05326251407162,11.7627233301043,1.423,11.4857623553786,2.70492948,13.989,58.343,323.5802234,598.394174900646
1.05326251407162,11.7627233301043,1.423,11.5032679188011,2.70492948,13.989,58.343,324.49224185,599.306193350646
1.05113207455367,11.9353848632451,1.423,11.5781989605078,2.7570576,13.966,58.343,324.49224185,603.210009004252
1.05113207455367,11.9353848632451,1.423,11.5126942715718,2.7570576,13.966,58.343,321.07952765,599.797294804252
1.05409589428687,12.1673828851946,1.423,11.6202199590643,2.793054,13.998,58.343,321.07952765,605.399251649335
1.05409589428687,12.1673828851946,1.423,11.1955688721683,2.793054,13.998,58.343,298.95572525,583.275449249335
1.05409589428687,12.2248803031246,1.423,11.2213576419547,2.80625268,13.998,58.343,298.95572525,584.619012622888
1.04844444490754,12.0791411398129,1.423,11.3164187647461,2.80625268,13.937,58.343,307.66403045,589.571580887653
1.04844444490754,12.378121259241,1.423,11.450351097196,2.8757124,13.937,58.343,307.66403045,596.549291647214
1.05141001440236,12.4563899502583,1.423,11.6215791999515,2.8757124,13.969,58.343,314.56791205,605.470066437596
1.05141001440236,12.3657245250293,1.423,11.5809377761763,2.85478116,13.969,58.343,314.56791205,603.352697951789
1.05141001440236,12.3657245250293,1.423,11.1184520844639,2.85478116,13.969,58.343,290.472973,579.257758901789
1.05585475645434,12.6102541823179,1.423,11.2335461545403,2.88397824,14.017,58.343,290.472973,585.25401922552
1.05585475645434,12.6102541823179,1.423,11.7201255249419,2.88397824,14.017,58.343,315.82316325,610.60420947552
1.05955543963649,13.0573217792133,1.423,11.925392755663,2.963037,14.057,58.343,315.82316325,621.298381212756
1.05955543963649,13.0573217792133,1.423,11.764642743159,2.963037,14.057,58.343,307.44828415,612.923502112756
1.05955543963649,13.0485091885861,1.423,11.7606854525733,2.9610372,14.057,58.343,307.44828415,612.717332111882
1.04770274863188,12.7252700831096,1.423,11.4343853362335,2.9610372,13.929,58.343,298.77920555,595.717495022642
1.04770274863188,12.7579283629267,1.423,11.4490126631772,2.96863644,13.929,58.343,298.77920555,596.479560871356
1.06020275680645,13.0998005491689,1.423,11.577101079056,2.96863644,14.064,58.343,296.64135585,603.15281072301
1.06020275680645,13.1551012745303,1.423,11.6019372890432,2.98116852,14.064,58.343,296.64135585,604.446746895735
1.06020275680645,13.1551012745303,1.423,11.7060295102549,2.98116852,14.064,58.343,302.0644333,609.869824345735
1.05937047539704,13.2067002231435,1.423,11.7281467947727,2.99810016,14.055,58.343,302.0644333,611.022107825975
1.05937047539704,13.2067002231435,1.423,11.9344489185484,2.99810016,14.055,58.343,312.8125217,621.770196225975
1.05659512936936,13.3183341195026,1.423,11.9810053592228,3.04116252,14.025,58.343,312.8125217,624.195729859854
1.05659512936936,13.3183341195026,1.423,11.6401174521446,3.04116252,14.025,58.343,295.05267855,606.435886709854
1.05659512936936,13.3393529274594,1.423,11.649549930867,3.04596204,14.025,58.343,295.05267855,606.927307318058
1.06343800337608,13.5324834869719,1.423,11.5973522089278,3.04596204,14.099,58.343,287.3544583,604.207869827965
1.06343800337608,13.3980293463169,1.423,11.536925696105,3.0156984,14.099,58.343,287.3544583,601.059722394304
1.05344772276603,13.1192835497057,1.423,11.7617289751343,3.0156984,13.991,58.343,306.25187285,612.771698361378
1.05344772276603,13.2973392548233,1.423,11.8415793232186,3.05662764,13.991,58.343,306.25187285,616.93180386235
1.05344772276603,13.2973392548233,1.423,11.8440263374605,3.05662764,13.991,58.343,306.3793593,617.05929031235
1.05566964468284,13.4875604166314,1.423,11.9322556859879,3.08582472,14.015,58.343,306.3793593,621.655931491276
1.05566964468284,13.4875604166314,1.423,12.0651473825077,3.08582472,14.015,58.343,313.3028542,628.579426391276
1.05641004725668,13.5553415329283,1.423,12.0965339023715,3.09649032,14.023,58.343,313.3028542,630.214625699409
1.05641004725668,13.5553415329283,1.423,11.5073681656763,3.09649032,14.023,58.343,282.6080397,599.519811199409
1.05641004725668,13.6959958560763,1.423,11.5704861993963,3.12862044,14.023,58.343,282.6080397,602.808183580851
1.05705780227452,13.7147158037256,1.423,12.1425612149277,3.12862044,14.03,58.343,311.9299232,632.612592405299
1.05705780227452,13.6843256719749,1.423,12.1289218631931,3.1216878,14.03,58.343,311.9299232,631.901998856968
1.05668766764938,13.6736511805896,1.423,11.770141161016,3.1216878,14.026,58.343,293.5130345,613.209962960107
1.05668766764938,13.9854910153295,1.423,11.9100863676634,3.19288068,14.026,58.343,293.5130345,620.500937113329
1.05668766764938,13.9854910153295,1.423,11.8078764650994,3.19288068,14.026,58.343,288.18802355,615.175926163329
1.06390000015421,14.1710577962124,1.423,11.9009629816475,3.18661464,14.104,58.343,288.18802355,620.025619857199
1.06390000015421,14.1710577962124,1.423,12.1594053319614,3.18661464,14.104,58.343,301.652554,633.490150307199
1.0638076044096,14.3805303924174,1.423,12.253429670361,3.2343432,14.103,58.343,301.652554,638.388703372848
1.0638076044096,14.3805303924174,1.423,12.1150792497633,3.2343432,14.103,58.343,294.44466625,631.180815622848
1.0638076044096,14.4587756525904,1.423,12.1502470614438,3.25194144,14.103,58.343,294.44466625,633.013015611191
1.05844554413194,14.2970358477666,1.423,12.0216481199105,3.25194144,14.045,58.343,291.91455055,626.313167997166
1.05844554413194,14.4183660552317,1.423,12.0761184336092,3.27953868,14.045,58.343,291.91455055,629.151004739195
1.05983287225928,14.4604891537731,1.423,12.0862317243477,3.27953868,14.06,58.343,291.3555715,629.677894820999
1.05983287225928,14.5175104736607,1.423,12.1118386479287,3.29247072,14.06,58.343,291.3555715,631.011984229599
1.05983287225928,14.5175104736607,1.423,11.9153245811205,3.29247072,14.06,58.343,281.1174289,620.773841629599
1.05520683275179,14.5630000992648,1.423,11.9292362583663,3.33513312,14.01,58.343,281.1174289,621.498623004089
1.05520683275179,14.5630000992648,1.423,12.4416033942399,3.33513312,14.01,58.343,307.8111302,648.192324304089
1.05890803271249,15.0466844451673,1.423,12.663992183868,3.41912472,14.05,58.343,307.8111302,659.778508325591
1.05890803271249,15.0466844451673,1.423,12.4957128967736,3.41912472,14.05,58.343,299.0439851,651.011363225591
1.05890803271249,15.0554850482507,1.423,12.4996642559014,3.42112452,14.05,58.343,299.0439851,651.217224204765
1.06214417180406,15.1581193989159,1.423,12.1952569829231,3.42112452,14.085,58.343,280.53883655,635.357977485954
1.06214417180406,15.0884160323646,1.423,12.1639394213598,3.40539276,14.085,58.343,280.53883655,633.726370820959
1.06722504971552,15.2494443516599,1.423,12.1180828727974,3.40539276,14.14,58.343,273.997801,631.337300710348
1.06722504971552,15.5676510556271,1.423,12.2612056648177,3.47645232,14.14,58.343,273.997801,638.793823176215
1.06722504971552,15.5676510556271,1.423,12.5821409942315,3.47645232,14.14,58.343,290.71813925,655.514161426215
1.06214417180406,15.380225041486,1.423,12.4904332106429,3.47125284,14.085,58.343,290.71813925,650.736298033735
1.06214417180406,15.380225041486,1.423,12.6696299458933,3.47125284,14.085,58.343,300.05407005,660.072228833735
1.05844554413194,15.2612300085397,1.423,12.610748519517,3.47125284,14.045,58.343,300.05407005,657.004578514737
1.05844554413194,15.5097517861492,1.423,12.1999771383293,3.52778052,14.045,58.343,272.8406163,635.603891811211
1.05844554413194,15.5097517861492,1.423,12.1999771383293,3.52778052,14.045,58.343,272.8406163,635.603891811211
1.08160721658594,16.5144843839957,1.423,12.6867699933869,3.57990864,14.296,58.343,272.8406163,660.965204350757
1.08160721658594,16.5144843839957,1.423,12.693734572383,3.57990864,14.296,58.343,273.20346235,661.328050400757
1.05566964468284,15.4285896980536,1.423,12.1663563837033,3.52991364,14.015,58.343,273.20346235,633.852291603798
1.05566964468284,15.4285896980536,1.423,12.7141111101515,3.52991364,14.015,58.343,301.74081385,662.389643103798
1.05566964468284,15.6051528539441,1.423,12.7933303824862,3.5703096,14.015,58.343,301.74081385,666.51687032984
1.06824057474436,16.0217869059002,1.423,12.6719801851975,3.5703096,14.151,58.343,284.67724285,660.19467342781
1.06824057474436,16.2712673069368,1.423,12.7842151183102,3.62590404,14.151,58.343,284.67724285,666.041976211639
1.06482385845571,16.1557692923745,1.423,12.3803271336269,3.62590404,14.114,58.343,266.61339355,644.999906049562
1.06482385845571,16.1765602592177,1.423,12.3896737659733,3.63057024,14.114,58.343,266.61339355,645.486854166541
1.06482385845571,16.1765602592177,1.423,12.7859018412907,3.63057024,14.114,58.343,287.2563918,666.129852416541
1.06556281556936,16.2229585876383,1.423,12.8078950486905,3.63536976,14.122,58.343,287.2563918,667.275671630643
1.06556281556936,16.2229585876383,1.423,12.7691192845501,3.63536976,14.122,58.343,285.2362219,665.255501730643
1.05622495773647,15.8795659061048,1.423,12.6005149071538,3.62883708,14.021,58.343,285.2362219,656.471419823406
1.05622495773647,15.8795659061048,1.423,12.5600450562307,3.62883708,14.021,58.343,283.12779215,654.362990073406
1.05622495773647,16.3573705454046,1.423,12.7744492873159,3.73802616,14.021,58.343,283.12779215,665.533188357666
1.05816802892279,16.4244921109861,1.423,12.908738973012,3.73802616,14.042,58.343,288.3939632,672.529516784413
1.05816802892279,16.3864155011275,1.423,12.8916457759537,3.72936036,14.042,58.343,288.3939632,671.638982117782
1.05076146167604,16.1318153245634,1.423,12.3976999906025,3.72936036,13.962,58.343,269.22196245,645.905010655937
1.05076146167604,16.2240861018104,1.423,12.4390551293857,3.75069156,13.962,58.343,269.22196245,648.059562820987
1.05076146167604,16.2240861018104,1.423,12.6724626416866,3.75069156,13.962,58.343,281.38220845,660.219808820988
1.05964791900835,16.5215306597585,1.423,12.8200710963157,3.74842512,14.058,58.343,281.38220845,667.910028824084
1.05964791900835,16.5215306597585,1.423,12.8934815235717,3.74842512,14.058,58.343,285.20680195,671.734622324084
1.05983287225928,16.6267114608446,1.423,12.9410094523193,3.77082288,14.06,58.343,285.20680195,674.210769298719
1.05983287225928,16.6267114608446,1.423,12.726613358359,3.77082288,14.06,58.343,274.0370276,663.040994948719
1.05983287225928,16.9118180602828,1.423,12.854647976264,3.83548308,14.06,58.343,274.0370276,669.711441991716
1.05955543963649,16.9019613168138,1.423,13.0293439517483,3.83548308,14.057,58.343,283.3925717,678.812888711048
1.05955543963649,16.815010422626,1.423,12.9902986846363,3.81575172,14.057,58.343,283.3925717,676.77867803575
1.05205847478437,16.5509973579124,1.423,12.8446239323576,3.81575172,13.976,58.343,282.6080397,669.189201560742
1.05205847478437,16.6516183543932,1.423,12.8897344281946,3.8389494,13.976,58.343,282.6080397,671.539403236567
1.05205847478437,16.6516183543932,1.423,13.0725075688754,3.8389494,13.976,58.343,292.13029685,681.061660386567
1.05761294879305,16.9266375150597,1.423,13.2049685078212,3.85681428,14.036,58.343,292.13029685,687.962713343658
1.05761294879305,16.9266375150597,1.423,12.657213781373,3.85681428,14.036,58.343,263.59294535,659.425361843658
1.06482385845571,17.3901586952335,1.423,12.8772746340188,3.902943,14.114,58.343,263.59294535,670.890263194787
1.06482385845571,17.3901586952335,1.423,13.105035190377,3.902943,14.114,58.343,275.45899185,682.756309694787
1.06482385845571,17.4174839659416,1.423,13.1173193357465,3.90907572,14.114,58.343,275.45899185,683.396298648531
