lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.340954773869347,0,1.748,35.0885738857782,0.30276972,5.428,78.66,811.96120005,811.96120005
0.340954773869347,0,1.748,35.0885738857782,0.31690164,5.428,78.66,811.96120005,811.96120005
0.340829145728643,0,1.748,35.5024997740004,0.31690164,5.426,78.66,820.9342848,820.9342848
0.340829145728643,0,1.748,35.5024997740004,0.26170716,5.426,78.66,820.9342848,820.9342848
0.342085427135678,0,1.748,34.8102789352027,0.26170716,5.446,78.66,810.8726619,810.8726619
0.342085427135678,0,1.748,34.8102789352027,0.32556744,5.446,78.66,810.8726619,810.8726619
0.342085427135678,0,1.748,34.8864787814556,0.32556744,5.446,78.66,812.64766555,812.64766555
0.343090452261306,0,1.748,34.6823901295129,0.30810252,5.462,78.66,812.64766555,812.64766555
0.343090452261306,0,1.748,35.1402628026118,0.30810252,5.462,78.66,823.37614065,823.37614065
0.356595477386935,0,1.748,32.5289921940105,0.30956904,5.677,78.66,823.37614065,823.37614065
0.356595477386935,0,1.748,33.0202531616265,0.30956904,5.677,78.66,835.81097285,835.81097285
0.356595477386935,0,1.748,33.0202531616265,0.32370096,5.677,78.66,835.81097285,835.81097285
0.357035175879397,0,1.748,32.6437048195342,0.32370096,5.684,78.66,828.31869225,828.31869225
0.357035175879397,0,1.748,32.6437048195342,0.33823284,5.684,78.66,828.31869225,828.31869225
0.352010050251256,0,1.748,33.0201777713949,0.33823284,5.604,78.66,814.45208915,814.45208915
0.352010050251256,0,1.748,33.0201777713949,0.33356664,5.604,78.66,814.45208915,814.45208915
0.352010050251256,0,1.748,33.5680556412458,0.33356664,5.604,78.66,827.96565285,827.96565285
0.356658291457286,0,1.748,32.6987885765594,0.34449888,5.678,78.66,827.96565285,827.96565285
0.356658291457286,0,1.748,32.3602942059532,0.34449888,5.678,78.66,819.39464075,819.39464075
0.357600502512563,0,1.748,32.1899921024045,0.4379562,5.693,78.66,819.39464075,819.39464075
0.357600502512563,0,1.748,32.5213115112737,0.4379562,5.693,78.66,827.82835975,827.82835975
0.357600502512563,0,1.748,32.5213115112737,0.37782888,5.693,78.66,827.82835975,827.82835975
0.359736180904523,0,1.748,31.819575608261,0.37782888,5.727,78.66,819.66922695,819.66922695
0.359736180904523,0,1.748,31.819575608261,0.40675932,5.727,78.66,819.66922695,819.66922695
0.359798994974874,0,1.748,31.3053641744738,0.40675932,5.728,78.66,806.70483565,806.70483565
0.359798994974874,0,1.748,31.3053641744738,0.44315568,5.728,78.66,806.70483565,806.70483565
0.359798994974874,0,1.748,30.8905522107222,0.44315568,5.728,78.66,796.01558715,796.01558715
0.361809045226131,0,1.748,30.5482772649305,0.45008832,5.76,78.66,796.01558715,796.01558715
0.361809045226131,0,1.748,31.3581711023125,0.45008832,5.76,78.66,817.11949795,817.11949795
0.364258793969849,0,1.748,30.9378033634154,0.54887844,5.799,78.66,817.11949795,817.11949795
0.364258793969849,0,1.748,30.4569702758451,0.54887844,5.799,78.66,804.4198862,804.4198862
0.364258793969849,0,1.748,30.4569702758451,0.44288904,5.799,78.66,804.4198862,804.4198862
0.367085427135678,0,1.748,30.1279244498227,0.44288904,5.844,78.66,808.1267999,808.1267999
0.367085427135678,0,1.748,30.1279244498227,0.47501916,5.844,78.66,808.1267999,808.1267999
0.369786432160804,0,1.748,29.4898129688569,0.47501916,5.887,78.66,802.6939158,802.6939158
0.369786432160804,0,1.748,29.4898129688569,0.49995,5.887,78.66,802.6939158,802.6939158
0.369786432160804,0,1.748,29.9931271055608,0.49995,5.887,78.66,816.39380585,816.39380585
0.373618090452261,0,1.748,29.3810897562856,0.48368496,5.948,78.66,816.39380585,816.39380585
0.373618090452261,0,1.748,29.4456759906596,0.48368496,5.948,78.66,818.1884228,818.1884228
0.371231155778894,0,1.748,29.8255517750308,0.49021764,5.91,78.66,818.1884228,818.1884228
0.371231155778894,0,1.748,29.904198114451,0.49021764,5.91,78.66,820.3458858,820.3458858
0.371231155778894,0,1.748,29.904198114451,0.49021764,5.91,78.66,820.3458858,820.3458858
0.371168341708543,0,1.748,29.9143205475221,0.50941572,5.909,78.66,820.3458858,820.3458858
0.371168341708543,0,1.748,29.7308695070105,0.50941572,5.909,78.66,815.31507435,815.31507435
0.376633165829146,0,1.748,28.8743583692528,0.62673732,5.996,78.66,815.31507435,815.31507435
0.376633165829146,0,1.748,28.9333997448138,0.62673732,5.996,78.66,816.98220485,816.98220485
0.376633165829146,0,1.748,28.9333997448138,0.50848248,5.996,78.66,816.98220485,816.98220485
0.380653266331658,0,1.748,28.3693530111683,0.50848248,6.06,78.66,818.2472627,818.2472627
0.380653266331658,0,1.748,28.3693530111683,0.54981168,6.06,78.66,818.2472627,818.2472627
0.388190954773869,0,1.748,27.4735036904207,0.54981168,6.18,78.66,824.10183275,824.10183275
0.388190954773869,0,1.748,27.4735036904207,0.57114288,6.18,78.66,824.10183275,824.10183275
0.388190954773869,0,1.748,27.2070563112609,0.57114288,6.18,78.66,816.109413,816.109413
0.38605527638191,0,1.748,27.5089107205256,0.53807952,6.146,78.66,816.109413,816.109413
0.38605527638191,0,1.748,27.2034765279545,0.53807952,6.146,78.66,807.0480684,807.0480684
0.391143216080402,0,1.748,26.5003609670679,0.569943,6.227,78.66,807.0480684,807.0480684
0.391143216080402,0,1.748,26.3847583911568,0.569943,6.227,78.66,803.52748105,803.52748105
0.391143216080402,0,1.748,26.3847583911568,0.54914508,6.227,78.66,803.52748105,803.52748105
0.393844221105528,0,1.748,26.2216572581496,0.54914508,6.27,78.66,809.62721735,809.62721735
0.393844221105528,0,1.748,26.2216572581496,0.55247808,6.27,78.66,809.62721735,809.62721735
0.396859296482412,0,1.748,25.2523106860101,0.55247808,6.318,78.66,791.68104785,791.68104785
0.396859296482412,0,1.748,25.2523106860101,0.61487184,6.318,78.66,791.68104785,791.68104785
0.396859296482412,0,1.748,25.7224542894373,0.61487184,6.318,78.66,806.4204428,806.4204428
0.400753768844221,0,1.748,25.2249485916953,0.60100656,6.38,78.66,806.4204428,806.4204428
0.400753768844221,0,1.748,25.6286361141521,0.60100656,6.38,78.66,819.3259942,819.3259942
0.407663316582915,0,1.748,24.7672312232139,0.59114088,6.49,78.66,819.3259942,819.3259942
0.407663316582915,0,1.748,24.4295824899918,0.59114088,6.49,78.66,808.15621985,808.15621985
0.407663316582915,0,1.748,24.4295824899918,0.64646868,6.49,78.66,808.15621985,808.15621985
0.410866834170854,0,1.748,24.1149021789778,0.64646868,6.541,78.66,810.33329615,810.33329615
0.410866834170854,0,1.748,24.1149021789778,0.59167416,6.541,78.66,810.33329615,810.33329615
0.42179648241206,0,1.748,22.7257330994897,0.59167416,6.715,78.66,804.82195885,804.82195885
0.42179648241206,0,1.748,22.7257330994897,0.62953704,6.715,78.66,804.82195885,804.82195885
0.42179648241206,0,1.748,22.7996680900167,0.62953704,6.715,78.66,807.4403344,807.4403344
0.431030150753769,0,1.748,21.833287385215,0.67379928,6.862,78.66,807.4403344,807.4403344
0.431030150753769,0,1.748,21.7791920851448,0.67379928,6.862,78.66,805.4397778,805.4397778
0.528398558536986,0.154335039299101,1.748,21.6795263622262,0.6246042,7.021,78.66,805.4397778,806.389102186227
0.528398558536986,0.154335039299101,1.748,21.4356512129627,0.6246042,7.021,78.66,796.36862655,797.317950936227
0.528398558536986,0.165469562945439,1.748,21.4374925228369,0.66966636,7.021,78.66,796.36862655,797.386440080847
0.539695153172928,0.187090103039266,1.748,21.4998185363554,0.66966636,7.052,78.66,798.457443,799.704711118886
0.539695153172928,0.183663407940797,1.748,21.4992043649245,0.65740092,7.052,78.66,798.457443,799.68186647088
0.579913160055158,0.262871238508488,1.748,21.7640840600916,0.65740092,7.181,78.66,807.3618812,809.534300329641
0.579913160055158,0.275132521180756,1.748,21.7668082764206,0.68806452,7.181,78.66,807.3618812,809.635629958483
0.579913160055158,0.275132521180756,1.748,21.5282061033574,0.68806452,7.181,78.66,798.48686295,800.760611708483
0.584393670721499,0.31359141509773,1.748,21.5380817093129,0.75779088,7.197,78.66,798.48686295,801.127943581279
0.584393670721499,0.31359141509773,1.748,21.7479461620845,0.75779088,7.197,78.66,806.29295635,808.934036981279
0.624792168155677,0.365309033956664,1.748,21.7721624770577,0.67086624,7.354,78.66,806.29295635,809.83478417304
0.624792168155677,0.365309033956664,1.748,22.0010096441504,0.67086624,7.354,78.66,814.80512855,818.34695637304
0.624792168155677,0.377723152558928,1.748,22.0042454917788,0.69366396,7.354,78.66,814.80512855,818.467316579269
0.658621075427612,0.4583082563058,1.748,22.2587491880507,0.69366396,7.501,78.66,823.08194115,827.933806008547
0.658621075427612,0.472225747079645,1.748,22.262710299818,0.71472852,7.501,78.66,823.08194115,828.081143054031
0.681437076200969,0.530698754649365,1.748,21.970763836421,0.71472852,7.607,78.66,811.3237678,817.221936880812
0.681437076200969,0.543666771224457,1.748,21.9746386235324,0.73219344,7.607,78.66,811.3237678,817.366063004592
0.681437076200969,0.543666771224457,1.748,21.785075129132,0.73219344,7.607,78.66,804.27278645,810.315081654592
0.708491018245478,0.617113518994577,1.748,21.8163222759057,0.7319268,7.739,78.66,804.27278645,811.477346835654
0.708491018245478,0.617113518994577,1.748,21.7372276329013,0.7319268,7.739,78.66,801.33079145,808.535351835654
0.736670316977864,0.70892864582257,1.748,21.775947496481,0.7445922,7.883,78.66,801.33079145,809.975571308495
0.736670316977864,0.70892864582257,1.748,22.2162410092054,0.7445922,7.883,78.66,817.70789695,826.352676808495
0.736670316977864,0.681637748982489,1.748,22.207294072588,0.7159284,7.883,78.66,817.70789695,826.019887610719
0.757074555494268,0.740024937332462,1.748,21.5835798088341,0.7159284,7.991,78.66,793.54431135,802.820285517678
0.757074555494268,0.783296414115031,1.748,21.5981619075113,0.75779088,7.991,78.66,793.54431135,803.362679537911
0.783665651584623,0.866370616861059,1.748,21.7273284366321,0.75779088,8.136,78.66,796.95702555,808.167142500336
0.783665651584623,0.902037528251891,1.748,21.7397357305807,0.78898776,8.136,78.66,796.95702555,808.628642740726
0.783665651584623,0.902037528251891,1.748,21.7985294152139,0.78898776,8.136,78.66,799.1439085,810.815525690726
0.808257082963081,0.981024013282235,1.748,21.8349497274868,0.78605472,8.274,78.66,799.1439085,812.170211324736
0.808257082963081,0.981024013282235,1.748,22.3712114070564,0.78605472,8.274,78.66,819.0906346,832.116937424736
0.827779969595326,1.06171563497646,1.748,22.4070948024773,0.79618704,8.386,78.66,819.0906346,833.451651962929
0.827779969595326,1.06171563497646,1.748,22.2009214330459,0.79618704,8.386,78.66,811.4218343,825.782851662929
0.827779969595326,1.05478212697845,1.748,22.1984000713248,0.79098756,8.386,78.66,811.4218343,825.689067390131
0.850355964049095,1.13496744064704,1.748,22.2372492779486,0.79098756,8.518,78.66,811.4806742,827.13409789156
0.850355964049095,1.1364978198018,1.748,22.2378167312395,0.79205412,8.518,78.66,811.4806742,827.155204817151
0.877340924043227,1.23530655481318,1.748,22.6616668866094,0.79205412,8.679,78.66,825.523797,842.920685138979
0.877340924043227,1.37960932354577,1.748,22.7163026013628,0.8845782,8.679,78.66,825.523797,844.95290873239
0.877340924043227,1.37960932354577,1.748,22.7163026013628,0.8845782,8.679,78.66,825.523797,844.95290873239
0.896455048175823,1.45985939931267,1.748,22.7101333341651,0.8845782,8.795,78.66,823.88608645,844.723437398304
0.896455048175823,1.3278449849061,1.748,22.6594741759064,0.8045862,8.795,78.66,823.88608645,842.839125330635
0.921779786833802,1.42697808282694,1.748,22.2746493416114,0.8045862,8.951,78.66,807.82279375,828.525226242561
0.921779786833802,1.54827713112689,1.748,22.3219608296556,0.87297936,8.951,78.66,807.82279375,830.285018764298
0.921779786833802,1.54827713112689,1.748,22.7699001578704,0.87297936,8.951,78.66,824.4842921,846.946517114298
0.946241422289365,1.57287176229482,1.748,22.788319603476,0.82965036,9.104,78.66,824.4842921,847.631644637684
0.946241422289365,1.57287176229482,1.748,22.7920106868162,0.82965036,9.104,78.66,824.6215852,847.768937737684
0.966608408108405,1.73988749870856,1.748,22.865661055921,0.869913,9.233,78.66,824.6215852,850.508428168692
0.966608408108405,1.73988749870856,1.748,22.4635966206488,0.869913,9.233,78.66,809.66644395,835.553286918692
0.966608408108405,1.70228992977095,1.748,22.448557486758,0.85111488,9.233,78.66,809.66644395,834.993893070633
0.987695460136604,1.79614274340306,1.748,22.6284107746723,0.85111488,9.368,78.66,814.6776421,841.683694726962
0.987695460136604,1.8163999923888,1.748,22.6365993032233,0.86071392,9.368,78.66,814.6776421,841.988274267867
1.01057094368334,1.92167702832762,1.748,22.8007619570893,0.86071392,9.516,78.66,818.8945016,848.094448953221
1.01057094368334,2.06217138355851,1.748,22.8581558502891,0.92364096,9.516,78.66,818.8945016,850.229265426381
1.01057094368334,2.06217138355851,1.748,22.6633193796883,0.92364096,9.516,78.66,811.64738725,842.982151076381
1.03321662304164,2.05780243873592,1.748,22.6696966176409,0.873246,9.664,78.66,811.64738725,843.219358066104
1.03321662304164,2.05780243873592,1.748,22.7340269272844,0.873246,9.664,78.66,814.04020985,845.612180666104
1.06032834023645,2.25062291803426,1.748,22.8235057100529,0.8972436,9.843,78.66,814.04020985,848.940422902387
1.06032834023645,2.25062291803426,1.748,23.0892637105476,0.8972436,9.843,78.66,823.92531305,858.825526102387
1.06032834023645,2.28540223207224,1.748,23.1037631593609,0.91110888,9.843,78.66,823.92531305,859.36484588804
1.08418025406661,2.41010395520145,1.748,23.4080781313327,0.91110888,10.002,78.66,832.98665765,870.684109645469
1.08418025406661,2.46758814377298,1.748,23.432251087619,0.93284004,10.002,78.66,832.98665765,871.583244072636
1.11124179101392,2.61588392991413,1.748,23.4785140707242,0.93284004,10.184,78.66,832.0157993,873.304036528492
1.11124179101392,2.83533853429595,1.748,23.5716372315605,1.01109888,10.184,78.66,832.0157993,876.767834620978
1.11124179101392,2.83533853429595,1.748,23.7641008628711,1.01109888,10.184,78.66,839.1746538,883.926689120978
1.13395697338537,2.82316271042148,1.748,23.7674061765547,0.96003732,10.338,78.66,839.1746538,884.049633178391
1.13395697338537,2.82316271042148,1.748,23.6935845097506,0.96003732,10.338,78.66,836.4287918,881.303771178391
1.16133409446814,2.93609270739717,1.748,23.7517837862083,0.94443888,10.525,78.66,836.4287918,883.468544592092
1.16133409446814,2.93609270739717,1.748,23.9748306794806,0.94443888,10.525,78.66,844.7252177,891.764970492092
1.16133409446814,3.11804424587082,1.748,24.0532018148269,1.00296636,10.525,78.66,844.7252177,894.68005398669
1.18024368923042,3.23687485684365,1.748,23.6037252345001,1.00296636,10.655,78.66,825.8376098,877.961376188682
1.18024368923042,3.2175129841123,1.748,23.5953429502984,0.99696696,10.655,78.66,825.8376098,877.649589735474
1.20483150125117,3.37395517064743,1.748,24.0284028651081,0.99696696,10.825,78.66,839.08639395,893.757635181739
1.20483150125117,3.42719490187722,1.748,24.0515960622988,1.01269872,10.825,78.66,839.08639395,894.620326605294
1.20483150125117,3.42719490187722,1.748,23.8158940261457,1.01269872,10.825,78.66,830.31924885,885.853181505294
1.23170819939244,3.67867595212019,1.748,23.9356687279078,1.03349664,11.012,78.66,830.31924885,890.308307166471
1.23170819939244,3.67867595212019,1.748,24.5167507051799,1.03349664,11.012,78.66,851.93310545,911.922163766471
1.25457370518733,3.69288534752505,1.748,24.5311947584168,0.99496716,11.172,78.66,851.93310545,912.459423064807
1.25457370518733,3.69288534752505,1.748,24.3909335914891,0.99496716,11.172,78.66,846.71596765,907.242285264807
1.25457370518733,3.99472911839338,1.748,24.5239379233224,1.07629236,11.172,78.66,846.71596765,912.189498683678
1.27718554594989,4.15959839555449,1.748,24.6869825859397,1.07629236,11.331,78.66,849.75602915,918.254088698582
1.27718554594989,4.14671719155487,1.748,24.6812797816867,1.07295936,11.331,78.66,849.75602915,918.041967865099
1.30407126688319,4.34596214343561,1.748,25.1181733676361,1.07295936,11.521,78.66,862.34776775,934.292610090312
1.30407126688319,4.40428270897873,1.748,25.1441295366188,1.08735792,11.521,78.66,862.34776775,935.25807268633
1.30407126688319,4.40428270897873,1.748,25.690409870969,1.08735792,11.521,78.66,882.66714655,955.57745148633
1.33138250884534,4.67649457488394,1.748,25.8219932943278,1.10215644,11.715,78.66,882.66714655,960.471812961395
1.33138250884534,4.67649457488394,1.748,25.6303206094472,1.10215644,11.715,78.66,875.537712,953.342378411395
1.34484810847497,4.80244292500159,1.748,25.691699884676,1.10668932,11.811,78.66,875.537712,955.625434683824
1.34484810847497,4.80244292500159,1.748,25.2843624732035,1.10668932,11.811,78.66,860.38643775,940.474160433824
1.34484810847497,4.9135221975712,1.748,25.3341639130664,1.13228676,11.811,78.66,860.38643775,942.326568909345
1.36498872842588,5.07887956829618,1.748,25.8647161772237,1.13228676,11.955,78.66,877.07735605,962.060928267956
1.36498872842588,5.34678702697941,1.748,25.9852355914548,1.19201412,11.955,78.66,877.07735605,966.543754166184
1.38186122721655,5.49461168911348,1.748,26.1517542178714,1.19201412,12.076,78.66,880.54891015,972.737561328285
1.38186122721655,5.44053207512824,1.748,26.1273604336447,1.18028196,12.076,78.66,880.54891015,971.830213011129
1.38186122721655,5.44053207512824,1.748,26.4092010115503,1.18028196,12.076,78.66,891.032219,982.313521861129
1.39771680700274,6.02846612914057,1.748,26.6810555354198,1.2752058,12.19,78.66,891.032219,992.425390624572
1.39771680700274,6.02846612914057,1.748,26.6573271425185,1.2752058,12.19,78.66,890.1496205,991.542792124572
1.41602857390261,6.14071021900484,1.748,26.7156275742331,1.26214044,12.322,78.66,890.1496205,993.711328097261
1.41602857390261,6.14071021900484,1.748,27.0370154736408,1.26214044,12.322,78.66,902.10392685,1005.66563444726
1.41602857390261,6.47086987903161,1.748,27.1867113192527,1.33000032,12.322,78.66,902.10392685,1011.23370344135
1.43235701464645,6.63638832195871,1.748,27.65527725899,1.33000032,12.44,78.66,916.48047575,1028.66242679751
1.43235701464645,6.63638832195871,1.748,27.65527725899,1.33000032,12.44,78.66,916.48047575,1028.66242679751
1.44975140905583,7.01563681104203,1.748,27.8352513383883,1.3691964,12.566,78.66,916.48047575,1035.35672139961
1.44975140905583,7.01563681104203,1.748,28.2478617260611,1.3691964,12.566,78.66,931.827883,1050.70412864961
1.44975140905583,6.86739988913394,1.748,28.1803328516435,1.34026596,12.566,78.66,931.827883,1048.19233261203
1.4624263076828,6.99977444284647,1.748,28.302690487669,1.34026596,12.658,78.66,933.93631275,1052.74353279102
1.4624263076828,7.82348210880563,1.748,28.6785599441492,1.49798352,12.658,78.66,933.93631275,1066.72432870353
1.47906468280412,8.01965392908457,1.748,29.1611047472924,1.49798352,12.779,78.66,948.2638284,1084.67300821202
1.47906468280412,8.28374007662474,1.748,29.2818690925421,1.54731192,12.779,78.66,948.2638284,1089.16494453548
1.47906468280412,8.28374007662474,1.748,29.8415955162031,1.54731192,12.779,78.66,969.08334635,1109.98446248548
1.49333749900497,8.55560156523952,1.748,29.9728667641946,1.56491016,12.883,78.66,969.08334635,1114.86721232245
1.49333749900497,8.55560156523952,1.748,30.1840494610162,1.56491016,12.883,78.66,976.938473,1122.72233897245
1.4978611270639,8.86392280428966,1.748,30.3275323334406,1.61063892,12.916,78.66,976.938473,1128.05931094962
1.4978611270639,8.86392280428966,1.748,31.1366705313754,1.61063892,12.916,78.66,1007.03508185,1158.15591979962
1.4978611270639,9.36211033711912,1.748,31.3650180953499,1.7011632,12.916,78.66,1007.03508185,1166.64950882104
1.50854352357779,9.5082988541736,1.748,31.4919241328627,1.7011632,12.994,78.66,1009.05525175,1171.36989080458
1.50854352357779,10.1789468924774,1.748,31.7997142460109,1.8211512,12.994,78.66,1009.05525175,1182.81841550279
1.52344891827786,10.3991729742082,1.748,31.9003989204019,1.8211512,13.103,78.66,1008.7316323,1186.56347076043
1.52344891827786,10.3907988232041,1.748,31.8965489566193,1.81968468,13.103,78.66,1008.7316323,1186.42026796226
1.52344891827786,10.3907988232041,1.748,32.9561535240679,1.81968468,13.103,78.66,1048.14455865,1225.83319431226
1.53300768955823,11.1511926155214,1.748,33.3113205013476,1.926474,13.173,78.66,1048.14455865,1239.04394325343
1.53300768955823,11.1511926155214,1.748,33.6783196448879,1.926474,13.173,78.66,1061.79541545,1252.69480005343
1.54487356525091,11.6470731197178,1.748,33.913631484824,1.97873544,13.26,78.66,1061.79541545,1261.44743146102
1.54487356525091,11.6470731197178,1.748,33.6586830855399,1.97873544,13.26,78.66,1052.3123849,1251.96440091102
1.54487356525091,12.3454894434308,1.748,33.9805500611175,2.09739024,13.26,78.66,1052.3123849,1263.93652692166
1.55481804044676,12.5184833281273,1.748,34.2054664543715,2.09739024,13.333,78.66,1057.48048945,1272.30249052218
1.55481804044676,12.997515044599,1.748,34.4264685801717,2.17764888,13.333,78.66,1057.48048945,1280.52285949278
1.55754068632281,13.04689148911,1.748,35.2659482835765,2.17764888,13.353,78.66,1087.7928446,1311.74804739687
1.55754068632281,13.3783755082101,1.748,35.4189237695463,2.23297668,13.353,78.66,1087.7928446,1317.43810550638
1.55754068632281,13.3783755082101,1.748,35.4750809660794,2.23297668,13.353,78.66,1089.88166105,1319.52692195638
1.55767679772998,13.5462829350289,1.748,35.5526591918151,2.26057392,13.354,78.66,1089.88166105,1322.41251247874
1.55767679772998,13.5462829350289,1.748,35.8809019602832,2.26057392,13.354,78.66,1102.0909403,1334.62179172874
1.56679177097469,14.5939607782373,1.748,36.3709179954624,2.40482616,13.421,78.66,1102.0909403,1352.84837030167
1.56679177097469,14.5939607782373,1.748,36.2153651975538,2.40482616,13.421,78.66,1096.3050168,1347.06244680167
1.56679177097469,14.5227628323184,1.748,36.1824760028704,2.393094,13.421,78.66,1096.3050168,1345.83910420049
1.5647518700709,14.4818576390393,1.748,36.477202549571,2.393094,13.406,78.66,1108.02396355,1356.80171802394
1.5647518700709,14.5907741171045,1.748,36.5275046359822,2.4110922,13.406,78.66,1108.02396355,1358.67274848934
1.56570387840306,14.6100011951413,1.748,36.2768408738993,2.4110922,13.413,78.66,1098.3448,1349.34908879865
