lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.419346733668342,0,1.221,2.53316011220028,0.43422324,6.676,54.945,88.6717293,88.6717293
0.419346733668342,0,1.221,2.53316011220028,0.43422324,6.676,54.945,88.6717293,88.6717293
0.418907035175879,0,1.223,2.53848067806973,0.38609472,6.669,55.035,88.6717293,88.6717293
0.418907035175879,0,1.223,2.58704926436768,0.38609472,6.669,55.035,90.36827975,90.36827975
0.418907035175879,0,1.223,2.58704926436768,0.46368696,6.669,55.035,90.36827975,90.36827975
0.417462311557789,0,1.225,3.24980180420976,0.46368696,6.646,55.125,112.7372484,112.7372484
0.417462311557789,0,1.225,3.24980180420976,0.3959604,6.646,55.125,112.7372484,112.7372484
0.416834170854271,0,1.227,3.14108291296599,0.3959604,6.636,55.215,108.6380687,108.6380687
0.416834170854271,0,1.227,3.14108291296599,0.38836116,6.636,55.215,108.6380687,108.6380687
0.416834170854271,0,1.227,2.82124706481419,0.38836116,6.636,55.215,97.5761675,97.5761675
0.41463567839196,0,1.229,2.85124416461168,0.41782488,6.601,55.305,97.5761675,97.5761675
0.41463567839196,0,1.229,2.71283703581697,0.41782488,6.601,55.305,92.83955555,92.83955555
0.416206030150754,0,1.231,2.69240450300782,0.38289504,6.626,55.395,92.83955555,92.83955555
0.416206030150754,0,1.231,3.28310104391278,0.38289504,6.626,55.395,113.2079676,113.2079676
0.416206030150754,0,1.231,3.28310104391278,0.39582708,6.626,55.395,113.2079676,113.2079676
0.415075376884422,0,1.233,3.30043964745971,0.39582708,6.608,55.485,113.1883543,113.1883543
0.415075376884422,0,1.233,3.30043964745971,0.35983068,6.608,55.485,113.1883543,113.1883543
0.413881909547739,0,1.235,3.11386597415597,0.35983068,6.589,55.575,106.17659955,106.17659955
0.413881909547739,0,1.235,3.11386597415597,0.37942872,6.589,55.575,106.17659955,106.17659955
0.413881909547739,0,1.235,3.26974621411095,0.37942872,6.589,55.575,111.49180385,111.49180385
0.414949748743719,0,1.237,3.2529390197316,0.40502616,6.606,55.665,111.49180385,111.49180385
0.414949748743719,0,1.237,3.21974868405662,0.40502616,6.606,55.665,110.35423245,110.35423245
0.414447236180904,0,1.239,3.22756123486207,0.386628,6.598,55.755,110.35423245,110.35423245
0.414447236180904,0,1.239,3.28607207569668,0.386628,6.598,55.755,112.35478905,112.35478905
0.414447236180904,0,1.239,3.28607207569668,0.37689564,6.598,55.755,112.35478905,112.35478905
0.414510050251256,0,1.241,2.86300829755669,0.37689564,6.599,55.845,97.91940025,97.91940025
0.414510050251256,0,1.241,2.86300829755669,0.4192914,6.599,55.845,97.91940025,97.91940025
0.41394472361809,0,1.243,3.18451216386009,0.4192914,6.59,55.935,108.6184554,108.6184554
0.41394472361809,0,1.243,3.18451216386009,0.3986268,6.59,55.935,108.6184554,108.6184554
0.41394472361809,0,1.243,3.34293273105826,0.3986268,6.59,55.935,114.02191955,114.02191955
0.413442211055276,0,1.245,3.35106391134757,0.3772956,6.582,56.025,114.02191955,114.02191955
0.413442211055276,0,1.245,3.46663771615108,0.3772956,6.582,56.025,117.9543862,117.9543862
0.414195979899497,0,1.247,3.45403177125673,0.4439556,6.594,56.115,117.9543862,117.9543862
0.414195979899497,0,1.247,3.56372915541204,0.4439556,6.594,56.115,121.7005265,121.7005265
0.414195979899497,0,1.247,3.56372915541204,0.37622904,6.594,56.115,121.7005265,121.7005265
0.412060301507538,0,1.249,3.43160832126401,0.37622904,6.56,56.205,115.98324955,115.98324955
0.412060301507538,0,1.249,3.43160832126401,0.38409492,6.56,56.205,115.98324955,115.98324955
0.412814070351759,0,1.251,3.56536844259985,0.38409492,6.572,56.295,120.94541445,120.94541445
0.412814070351759,0,1.251,3.56536844259985,0.3859614,6.572,56.295,120.94541445,120.94541445
0.412814070351759,0,1.251,3.60584128634946,0.3859614,6.572,56.295,122.31834545,122.31834545
0.438316582914573,0,1.251,3.19845162291405,0.37409592,6.978,56.295,122.31834545,122.31834545
0.438316582914573,0,1.251,3.31794801161588,0.37409592,6.978,56.295,126.88824435,126.88824435
0.412562814070352,0,1.253,3.74511552497451,0.42902376,6.568,56.385,126.88824435,126.88824435
0.412562814070352,0,1.253,3.16101759395986,0.42902376,6.568,56.385,107.09842465,107.09842465
0.412562814070352,0,1.253,3.16101759395986,0.3686298,6.568,56.385,107.09842465,107.09842465
0.440389447236181,0,1.255,3.2700216591416,0.3686298,7.011,56.475,126.24100545,126.24100545
0.440389447236181,0,1.255,3.2700216591416,0.3559644,7.011,56.475,126.24100545,126.24100545
0.413065326633166,0,1.257,4.06575012136708,0.3559644,6.576,56.565,138.08743865,138.08743865
0.413065326633166,0,1.257,4.06575012136708,0.35449788,6.576,56.565,138.08743865,138.08743865
0.413065326633166,0,1.257,3.93379587057063,0.35449788,6.576,56.565,133.6057996,133.6057996
0.411118090452261,0,1.259,3.97114849727966,0.36303036,6.545,56.655,133.6057996,133.6057996
0.411118090452261,0,1.259,3.56132503961854,0.36303036,6.545,56.655,119.8176497,119.8176497
0.410804020100502,0,1.261,3.56677257234392,0.3472986,6.54,56.745,119.8176497,119.8176497
0.410804020100502,0,1.261,3.76207220001605,0.3472986,6.54,56.745,126.37829855,126.37829855
0.410804020100502,0,1.261,3.76207220001605,0.38676132,6.54,56.745,126.37829855,126.37829855
0.46356783919598,0,1.263,3.08049414534933,0.38676132,7.38,56.835,131.77195605,131.77195605
0.46356783919598,0,1.263,3.08049414534933,0.34876512,7.38,56.835,131.77195605,131.77195605
0.411997487437186,0,1.265,4.04534897774002,0.34876512,6.559,56.925,136.6850877,136.6850877
0.411997487437186,0,1.265,4.04534897774002,0.3839616,6.559,56.925,136.6850877,136.6850877
0.411997487437186,0,1.265,3.8279600851925,0.3839616,6.559,56.925,129.33990685,129.33990685
0.409547738693467,0,1.267,3.87389166212932,0.36276372,6.52,57.015,129.33990685,129.33990685
0.409547738693467,0,1.267,3.82572135106789,0.36276372,6.52,57.015,127.73161625,127.73161625
0.412248743718593,0,1.269,3.7757542305114,0.4286238,6.563,57.105,127.73161625,127.73161625
0.412248743718593,0,1.269,3.73285122658697,0.4286238,6.563,57.105,126.28023205,126.28023205
0.412248743718593,0,1.269,3.73285122658697,0.38956104,6.563,57.105,126.28023205,126.28023205
0.408982412060301,0,1.271,4.02539588164978,0.38956104,6.511,57.195,134.02748555,134.02748555
0.408982412060301,0,1.271,4.02539588164978,0.38956104,6.511,57.195,134.02748555,134.02748555
0.408605527638191,0,1.273,4.0328250942468,0.36369696,6.505,57.285,134.02748555,134.02748555
0.408605527638191,0,1.273,3.810041531932,0.36369696,6.505,57.285,126.6234648,126.6234648
0.408605527638191,0,1.273,3.810041531932,0.34543212,6.505,57.285,126.6234648,126.6234648
0.408982412060301,0,1.275,3.67431137949667,0.34543212,6.511,57.375,122.33795875,122.33795875
0.408982412060301,0,1.275,3.67431137949667,0.40169316,6.511,57.375,122.33795875,122.33795875
0.408103015075377,0,1.277,3.82652951566957,0.40169316,6.497,57.465,126.8588244,126.8588244
0.408103015075377,0,1.277,3.82652951566957,0.35209812,6.497,57.465,126.8588244,126.8588244
0.408103015075377,0,1.277,4.26550368088708,0.35209812,6.497,57.465,141.411893,141.411893
0.407977386934673,0,1.279,4.26813103141358,0.39769356,6.495,57.555,141.411893,141.411893
0.407977386934673,0,1.279,3.68651678198725,0.39769356,6.495,57.555,122.14182575,122.14182575
0.40785175879397,0,1.279,3.68878820324082,0.30956904,6.493,57.555,122.14182575,122.14182575
0.40785175879397,0,1.279,4.26276424000362,0.30956904,6.493,57.555,141.14711345,141.14711345
0.40785175879397,0,1.279,4.26276424000362,0.39676032,6.493,57.555,141.14711345,141.14711345
0.434170854271357,0,1.281,3.69993902823482,0.39676032,6.912,57.645,138.83274405,138.83274405
0.434170854271357,0,1.281,3.69993902823482,0.4179582,6.912,57.645,138.83274405,138.83274405
0.407663316582915,0,1.283,4.48459177891488,0.4179582,6.49,57.735,148.3550012,148.3550012
0.407663316582915,0,1.283,4.48459177891488,0.33116688,6.49,57.735,148.3550012,148.3550012
0.407663316582915,0,1.283,4.16858339470525,0.33116688,6.49,57.735,137.9011123,137.9011123
0.408668341708543,0,1.285,4.14810527574028,0.34743192,6.506,57.825,137.9011123,137.9011123
0.408668341708543,0,1.285,3.85046353038244,0.34743192,6.506,57.825,128.00620245,128.00620245
0.459422110552764,0,1.287,3.04671071692391,0.34476552,7.314,57.915,128.00620245,128.00620245
0.459422110552764,0,1.287,3.51096472871903,0.34476552,7.314,57.915,147.5116293,147.5116293
0.459422110552764,0,1.287,3.51096472871903,0.37476252,7.314,57.915,147.5116293,147.5116293
0.406846733668342,0,1.289,4.60321230998703,0.37476252,6.477,58.005,151.6696489,151.6696489
0.406846733668342,0,1.289,4.60321230998703,0.3492984,6.477,58.005,151.6696489,151.6696489
0.405150753768844,0,1.291,4.03646655621514,0.3492984,6.45,58.095,131.88963585,131.88963585
0.405150753768844,0,1.291,4.03646655621514,0.34289904,6.45,58.095,131.88963585,131.88963585
0.405150753768844,0,1.291,4.32819423058804,0.34289904,6.45,58.095,141.42169965,141.42169965
0.405904522613065,0,1.293,4.31213415452437,0.3346332,6.462,58.185,141.42169965,141.42169965
0.405904522613065,0,1.293,4.6033773877611,0.3346332,6.462,58.185,150.97337675,150.97337675
0.406532663316583,0,1.295,4.58916286054093,0.356631,6.472,58.275,150.97337675,150.97337675
0.406532663316583,0,1.295,4.80319461980488,0.356631,6.472,58.275,158.01455145,158.01455145
0.406532663316583,0,1.295,4.80319461980488,0.363297,6.472,58.275,158.01455145,158.01455145
0.405590452261306,0,1.297,5.03756928372403,0.363297,6.457,58.365,164.95765965,164.95765965
0.405590452261306,0,1.297,5.03756928372403,0.39369396,6.457,58.365,164.95765965,164.95765965
0.406281407035176,0,1.299,4.68646895856407,0.39369396,6.468,58.455,153.9840183,153.9840183
0.406281407035176,0,1.299,4.68646895856407,0.36663,6.468,58.455,153.9840183,153.9840183
0.406281407035176,0,1.299,4.59185612835997,0.36663,6.468,58.455,150.87531025,150.87531025
0.407474874371859,0,1.301,4.56499702597346,0.33969936,6.487,58.545,150.87531025,150.87531025
0.407474874371859,0,1.301,4.82818534979786,0.33969936,6.487,58.545,159.5738088,159.5738088
0.406344221105528,0,1.303,4.8550915937856,0.3446322,6.469,58.635,159.5738088,159.5738088
0.406344221105528,0,1.303,4.62415250248828,0.3446322,6.469,58.635,151.9834617,151.9834617
0.406344221105528,0,1.303,4.62415250248828,0.38316168,6.469,58.635,151.9834617,151.9834617
0.404522613065327,0,1.305,4.67733280294632,0.38316168,6.44,58.725,152.3561144,152.3561144
0.404522613065327,0,1.305,4.67733280294632,0.36876312,6.44,58.725,152.3561144,152.3561144
0.405778894472362,0,1.305,4.74864878463887,0.36876312,6.46,58.725,155.64134215,155.64134215
0.405778894472362,0,1.305,4.74864878463887,0.35609772,6.46,58.725,155.64134215,155.64134215
0.405778894472362,0,1.305,4.89136855467685,0.35609772,6.46,58.725,160.3191142,160.3191142
0.404334170854271,0,1.307,4.92638563278164,0.35543112,6.437,58.815,160.3191142,160.3191142
0.404334170854271,0,1.307,4.97490215387766,0.35543112,6.437,58.815,161.89798485,161.89798485
0.404459798994975,0,1.309,4.97181215261438,0.3472986,6.439,58.905,161.89798485,161.89798485
0.404459798994975,0,1.309,4.70257718596363,0.3472986,6.439,58.905,153.13083975,153.13083975
0.404459798994975,0,1.309,4.70257718596363,0.42515748,6.439,58.905,153.13083975,153.13083975
0.403768844221105,0,1.311,4.89274667880848,0.42515748,6.428,58.995,158.77947015,158.77947015
0.403768844221105,0,1.311,4.89274667880848,0.33836616,6.428,58.995,158.77947015,158.77947015
0.406155778894472,0,1.313,4.60694174578226,0.33836616,6.466,59.085,151.2773829,151.2773829
0.406155778894472,0,1.313,4.60694174578226,0.33836616,6.466,59.085,151.2773829,151.2773829
0.406155778894472,0,1.313,4.92201522833122,0.36436356,6.466,59.085,161.62339865,161.62339865
0.406030150753769,0,1.315,4.92506150102844,0.36436356,6.464,59.175,161.62339865,161.62339865
0.406030150753769,0,1.315,4.92506150102844,0.3686298,6.464,59.175,161.62339865,161.62339865
0.402324120603015,0,1.317,4.78702864811287,0.3686298,6.405,59.265,154.2389912,154.2389912
0.402324120603015,0,1.317,4.78702864811287,0.369963,6.405,59.265,154.2389912,154.2389912
0.402324120603015,0,1.317,5.0764783075963,0.369963,6.405,59.265,163.56511535,163.56511535
0.430213567839196,0,1.319,4.43962686240453,0.35756424,6.849,59.355,163.56511535,163.56511535
0.430213567839196,0,1.319,4.60066614843815,0.35756424,6.849,59.355,169.4981386,169.4981386
0.402386934673367,0,1.321,5.25897593139299,0.33836616,6.406,59.445,169.4981386,169.4981386
0.402386934673367,0,1.321,5.31648266889781,0.33836616,6.406,59.445,171.35159545,171.35159545
0.402386934673367,0,1.321,5.31648266889781,0.35143152,6.406,59.445,171.35159545,171.35159545
0.403894472361809,0,1.323,4.66561846969504,0.35143152,6.43,59.535,151.50293585,151.50293585
0.403894472361809,0,1.323,4.66561846969504,0.4192914,6.43,59.535,151.50293585,151.50293585
0.403454773869347,0,1.325,5.10345200863587,0.4192914,6.423,59.625,165.3597323,165.3597323
0.403454773869347,0,1.325,5.10345200863587,0.37836216,6.423,59.625,165.3597323,165.3597323
0.403454773869347,0,1.325,5.16277335804239,0.37836216,6.423,59.625,167.2818357,167.2818357
0.403454773869347,0,1.327,5.16277335804239,0.34089924,6.423,59.715,167.2818357,167.2818357
0.403454773869347,0,1.327,5.51930677437337,0.34089924,6.423,59.715,178.8340694,178.8340694
0.403768844221105,0,1.329,5.51072376225998,0.3579642,6.428,59.805,178.8340694,178.8340694
0.403768844221105,0,1.329,4.75222866227794,0.3579642,6.428,59.805,154.2193779,154.2193779
0.403768844221105,0,1.329,4.75222866227794,0.35876412,6.428,59.805,154.2193779,154.2193779
0.403517587939698,0,1.331,4.99445242929475,0.35876412,6.424,59.895,161.87837155,161.87837155
0.403517587939698,0,1.331,4.99445242929475,0.3746292,6.424,59.895,161.87837155,161.87837155
0.403517587939698,0,1.333,5.46191647504869,0.3746292,6.424,59.985,177.0296458,177.0296458
0.403517587939698,0,1.333,5.46191647504869,0.39249408,6.424,59.985,177.0296458,177.0296458
0.403517587939698,0,1.333,5.48823969315911,0.39249408,6.424,59.985,177.88282435,177.88282435
0.403643216080402,0,1.333,5.48482395358528,0.3372996,6.426,59.985,177.88282435,177.88282435
0.403643216080402,0,1.333,5.23294356583863,0.3372996,6.426,59.985,169.7138849,169.7138849
0.400502512562814,0,1.335,5.31533788350842,0.3772956,6.376,60.075,169.7138849,169.7138849
0.400502512562814,0,1.335,5.25821013322917,0.3772956,6.376,60.075,167.889848,167.889848
0.400502512562814,0,1.335,5.25821013322917,0.36822984,6.376,60.075,167.889848,167.889848
0.399623115577889,0,1.337,5.62349495170216,0.36822984,6.362,60.165,178.76542285,178.76542285
0.399623115577889,0,1.337,5.62349495170216,0.3886278,6.362,60.165,178.76542285,178.76542285
0.399937185929648,0,1.339,5.65501513169514,0.3886278,6.367,60.255,180.050094,180.050094
0.399937185929648,0,1.339,5.65501513169514,0.39996,6.367,60.255,180.050094,180.050094
0.399937185929648,0,1.339,5.90450109338757,0.39996,6.367,60.255,187.9934805,187.9934805
0.399246231155779,0,1.341,5.9249560066681,0.35849748,6.356,60.345,187.9934805,187.9934805
0.399246231155779,0,1.341,5.55653933687423,0.35849748,6.356,60.345,176.3039537,176.3039537
0.426570351758794,0,1.343,4.86748598100579,0.34636536,6.791,60.435,176.3039537,176.3039537
0.426570351758794,0,1.343,4.73102959350847,0.34636536,6.791,60.435,171.3614021,171.3614021
0.426570351758794,0,1.343,4.73102959350847,0.37902876,6.791,60.435,171.3614021,171.3614021
0.401633165829146,0,1.345,5.85138087319222,0.37902876,6.394,60.525,187.88560735,187.88560735
0.401633165829146,0,1.345,5.85138087319222,0.373296,6.394,60.525,187.88560735,187.88560735
0.402072864321608,0,1.347,5.96231603215613,0.373296,6.401,60.615,191.86710725,191.86710725
0.402072864321608,0,1.347,5.96231603215613,0.36289704,6.401,60.615,191.86710725,191.86710725
0.402072864321608,0,1.347,5.70572159826523,0.36289704,6.401,60.615,183.60990795,183.60990795
0.401319095477387,0,1.349,5.72717502104268,0.34636536,6.389,60.705,183.60990795,183.60990795
0.401319095477387,0,1.349,5.62653727164766,0.34636536,6.389,60.705,180.3835201,180.3835201
0.401193467336683,0,1.351,5.63006156675178,0.38609472,6.387,60.795,180.3835201,180.3835201
0.401193467336683,0,1.351,6.21681964131213,0.38609472,6.387,60.795,199.18286815,199.18286815
0.401193467336683,0,1.351,6.21681964131213,0.3506316,6.387,60.795,199.18286815,199.18286815
0.399246231155779,0,1.353,6.26277431210828,0.3506316,6.356,60.885,198.71214895,198.71214895
0.399246231155779,0,1.353,6.26277431210828,0.38956104,6.356,60.885,198.71214895,198.71214895
0.398366834170854,0,1.355,5.86949778454083,0.38956104,6.342,60.975,185.41433155,185.41433155
0.398366834170854,0,1.355,5.86949778454083,0.37969536,6.342,60.975,185.41433155,185.41433155
0.398366834170854,0,1.355,5.77667608688506,0.37969536,6.342,60.975,182.4821432,182.4821432
0.399057788944724,0,1.357,5.75668917508814,0.38342832,6.353,61.065,182.4821432,182.4821432
0.399057788944724,0,1.357,6.06976792859142,0.38342832,6.353,61.065,192.406473,192.406473
0.399120603015075,0,1.359,6.0678575444885,0.33210012,6.354,61.155,192.406473,192.406473
0.399120603015075,0,1.359,6.15661774404346,0.33210012,6.354,61.155,195.22098155,195.22098155
0.399120603015075,0,1.359,6.15661774404346,0.34036596,6.354,61.155,195.22098155,195.22098155
0.399120603015075,0,1.361,6.05486824699266,0.34036596,6.354,61.245,191.9945937,191.9945937
0.399120603015075,0,1.361,6.05486824699266,0.37902876,6.354,61.245,191.9945937,191.9945937
0.398743718592965,0,1.361,5.82463349477239,0.37902876,6.348,61.245,184.3454067,184.3454067
0.398743718592965,0,1.361,5.82463349477239,0.37169616,6.348,61.245,184.3454067,184.3454067
0.398743718592965,0,1.361,6.200486267895,0.37169616,6.348,61.245,196.24087315,196.24087315
0.399623115577889,0,1.363,6.17322713689791,0.37169616,6.362,61.335,196.24087315,196.24087315
0.399623115577889,0,1.363,6.17322713689791,0.3746292,6.362,61.335,196.24087315,196.24087315
0.399748743718593,0,1.365,6.45853100824416,0.3746292,6.364,61.425,205.43951085,205.43951085
0.399748743718593,0,1.365,6.45853100824416,0.39116088,6.364,61.425,205.43951085,205.43951085
0.399748743718593,0,1.365,6.20850147711208,0.39116088,6.364,61.425,197.4863177,197.4863177
0.399120603015075,0,1.367,6.22805888027062,0.34369896,6.354,61.515,197.4863177,197.4863177
0.399120603015075,0,1.367,6.66412815334548,0.34369896,6.354,61.515,211.3136942,211.3136942
0.398618090452261,0,1.369,6.68094083201007,0.39982668,6.346,61.605,211.3136942,211.3136942
0.398618090452261,0,1.369,6.424220068649,0.39982668,6.346,61.605,203.193788,203.193788
0.398618090452261,0,1.369,6.424220068649,0.40075992,6.346,61.605,203.193788,203.193788
0.398806532663317,0,1.371,6.60927005129206,0.40075992,6.349,61.695,209.24449105,209.24449105
0.398806532663317,0,1.371,6.60927005129206,0.38449488,6.349,61.695,209.24449105,209.24449105
0.398994974874372,0,1.373,6.66925375958209,0.38449488,6.352,61.785,211.34311415,211.34311415
0.398994974874372,0,1.373,6.66925375958209,0.36836316,6.352,61.785,211.34311415,211.34311415
0.398994974874372,0,1.373,6.55103859851484,0.36836316,6.352,61.785,207.59697385,207.59697385
0.398178391959799,0,1.375,6.57793584675368,0.3506316,6.339,61.875,207.59697385,207.59697385
0.398178391959799,0,1.375,6.58819008091415,0.3506316,6.339,61.875,207.9205933,207.9205933
0.397675879396985,0,1.377,6.60485058339811,0.37969536,6.331,61.965,207.9205933,207.9205933
0.397675879396985,0,1.377,6.75064202161292,0.37969536,6.331,61.965,212.5101055,212.5101055
0.397675879396985,0,1.377,6.75064202161292,0.37089624,6.331,61.965,212.5101055,212.5101055
0.397738693467337,0,1.379,6.8157770637491,0.37089624,6.332,62.055,214.6283419,214.6283419
0.397738693467337,0,1.379,6.8157770637491,0.34849848,6.332,62.055,214.6283419,214.6283419
0.398241206030151,0,1.381,6.5444866801454,0.34849848,6.34,62.145,206.6065022,206.6065022
0.398241206030151,0,1.381,6.5444866801454,0.373296,6.34,62.145,206.6065022,206.6065022
0.398241206030151,0,1.381,6.62400958645436,0.373296,6.34,62.145,209.1170046,209.1170046
0.398052763819095,0,1.383,6.63028281750036,0.35369796,6.337,62.235,209.1170046,209.1170046
0.398052763819095,0,1.383,6.90638913629328,0.35369796,6.337,62.235,217.8253098,217.8253098
0.399183417085427,0,1.385,6.86732101714758,0.36876312,6.355,62.325,217.8253098,217.8253098
0.399183417085427,0,1.385,7.02994531279947,0.36876312,6.355,62.325,222.9836077,222.9836077
0.399183417085427,0,1.385,7.02994531279947,0.33636636,6.355,62.325,222.9836077,222.9836077
0.396984924623116,0,1.387,6.85200031568469,0.33636636,6.32,62.415,214.95196135,214.95196135
0.396984924623116,0,1.387,6.85200031568469,0.37169616,6.32,62.415,214.95196135,214.95196135
0.394158291457286,0,1.389,7.39330722915018,0.37169616,6.275,62.505,228.64204475,228.64204475
0.394158291457286,0,1.389,7.39330722915018,0.31583508,6.275,62.505,228.64204475,228.64204475
0.394158291457286,0,1.389,7.18021254941658,0.31583508,6.275,62.505,222.05197595,222.05197595
0.393153266331658,0,1.391,7.21696929653116,0.39516048,6.259,62.595,222.05197595,222.05197595
0.393153266331658,0,1.391,7.38398302754659,0.39516048,6.259,62.595,227.19066055,227.19066055
0.395226130653266,0,1.393,7.30673177472465,0.39076092,6.292,62.685,227.19066055,227.19066055
0.395226130653266,0,1.393,7.28181565221405,0.39076092,6.292,62.685,226.4159352,226.4159352
0.395226130653266,0,1.393,7.28181565221405,0.35649768,6.292,62.685,226.4159352,226.4159352
0.393341708542713,0,1.393,7.40524934519859,0.35649768,6.262,62.685,228.0634524,228.0634524
0.393341708542713,0,1.393,7.40524934519859,0.37342932,6.262,62.685,228.0634524,228.0634524
0.395100502512563,0,1.395,7.4066886397097,0.37342932,6.29,62.775,230.15226885,230.15226885
0.395100502512563,0,1.395,7.4066886397097,0.363297,6.29,62.775,230.15226885,230.15226885
0.395100502512563,0,1.395,7.55470248657254,0.363297,6.29,62.775,234.7515877,234.7515877
0.393844221105528,0,1.397,7.60297522312027,0.37622904,6.27,62.865,234.7515877,234.7515877
0.393844221105528,0,1.397,7.36635493148251,0.37622904,6.27,62.865,227.44563345,227.44563345
0.395288944723618,0,1.399,7.31260741855459,0.38969436,6.293,62.955,227.44563345,227.44563345
0.395288944723618,0,1.399,7.34823560974575,0.38969436,6.293,62.955,228.5537849,228.5537849
