lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.83483422446879,-0.158296945025052,1.414,11.8879238357498,-0.06985968,8.3,49.49,335.4070433,333.587545406563
0.83483422446879,-0.158296945025052,1.414,11.1760420342731,-0.06985968,8.3,49.49,315.43089725,313.611399356563
0.836717918511994,-0.14914585137006,1.414,11.1797298246509,-0.06546012,8.313,49.49,315.43089725,313.714882602006
0.836717918511994,-0.14914585137006,1.414,11.6770336064385,-0.06546012,8.313,49.49,329.3857602,327.669745552006
0.833383952332572,0.0162439195070648,1.414,11.7448351520802,0.00719928,8.29,49.49,329.3857602,329.572327659518
0.833383952332572,0.0162439195070648,1.414,12.4542706243422,0.00719928,8.29,49.49,349.2932597,349.479827159518
0.833383952332572,-0.0893415572888562,1.414,12.4110545373902,-0.03959604,8.29,49.49,349.2932597,348.26713867265
0.834689247388803,-0.0896837067012374,1.414,12.5290118280354,-0.03959604,8.299,49.49,352.6079074,351.577143312047
0.834689247388803,-0.0226474006821307,1.414,12.5564687589246,-0.009999,8.299,49.49,352.6079074,352.347613438396
0.834544259190337,-0.0226377968057343,1.414,11.8358547122512,-0.009999,8.298,49.49,332.3865951,332.126431477894
0.834544259190337,-0.0504068275541017,1.414,11.8244818620048,-0.02226444,8.298,49.49,332.3865951,331.807297434776
0.834544259190337,-0.0504068275541017,1.414,12.485340225575,-0.02226444,8.298,49.49,350.93097025,350.351672584776
0.828299128568594,-0.05067461668112,1.414,12.4852999282277,-0.02279772,8.255,49.49,350.93097025,350.35054179917
0.828299128568594,-0.05067461668112,1.414,12.2902925422562,-0.02279772,8.255,49.49,345.45885955,344.87843109917
0.831932560785495,0.142278878994017,1.414,12.3691666480785,0.063327,8.28,49.49,345.45885955,347.091720797267
0.831932560785495,0.142278878994017,1.414,10.986990641775,0.063327,8.28,49.49,306.6735588,308.306420047267
0.831932560785495,-0.110228689410101,1.414,10.8837193918995,-0.04906176,8.28,49.49,306.6735588,305.408521033696
0.840335196330074,-0.112964617718392,1.414,11.9262794788195,-0.04906176,8.338,49.49,335.96602235,334.663844767233
0.840335196330074,-0.0945464735251758,1.414,11.9338455397175,-0.04106256,8.338,49.49,335.96602235,334.876156329641
0.832803530516076,-0.0924929047078421,1.414,12.3105253190466,-0.04106256,8.286,49.49,346.5081711,345.446183924602
0.832803530516076,-0.0225226228996369,1.414,12.339155273885,-0.009999,8.286,49.49,346.5081711,346.24957032677
0.832803530516076,-0.0225226228996369,1.414,12.1609227168142,-0.009999,8.286,49.49,341.5067796,341.24817882677
0.838744433120543,-0.00580556098664804,1.414,12.1677554449254,-0.00253308,8.327,49.49,341.5067796,341.4399123061
0.838744433120543,-0.00580556098664804,1.414,11.7473362955997,-0.00253308,8.327,49.49,329.70937965,329.6425123561
0.850571867677241,-0.0237095514514398,1.414,11.7399288767864,-0.009999,8.409,49.49,329.70937965,329.434652456098
0.850571867677241,-0.0237095514514398,1.414,12.2931487549099,-0.009999,8.409,49.49,345.2333066,344.958579406098
0.850571867677241,-0.05121263113511,1.414,12.2817919588845,-0.02159784,8.409,49.49,345.2333066,344.639895861171
0.844234278296384,-0.050291980847059,1.414,12.2476400292128,-0.02159784,8.365,49.49,344.26244825,343.681557084149
0.844234278296384,-0.111449513111692,1.414,12.2224666122337,-0.04786188,8.365,49.49,344.26244825,342.975164740492
0.857892907947345,-0.115865513852096,1.414,11.7370006680163,-0.04786188,8.46,49.49,330.6998513,329.352483863032
0.857892907947345,0.149431010901172,1.414,11.8469416476216,0.06172716,8.46,49.49,330.6998513,332.437542451299
0.857892907947345,0.149431010901172,1.414,12.2600218093033,0.06172716,8.46,49.49,342.2913116,344.029002751299
0.836573085216089,0.0352212128917732,1.414,12.2125367518153,0.01546512,8.312,49.49,342.2913116,342.696522497409
0.836573085216089,0.0352212128917732,1.414,12.839845457584,0.01546512,8.312,49.49,359.89424835,360.299459247409
0.824512735366364,0.106370468319162,1.414,12.8687337790966,0.04839516,8.229,49.49,359.89424835,361.110095688007
0.824512735366364,0.106370468319162,1.414,12.3735268509216,0.04839516,8.229,49.49,345.9982253,347.214072638007
0.824512735366364,0.0615366345648043,1.414,12.3552643588556,0.0279972,8.229,49.49,345.9982253,346.701608057525
0.824950028479582,0.0616167783775673,1.414,12.3392271782338,0.0279972,8.232,49.49,345.5471194,346.251588037816
0.824950028479582,0.112670680461837,1.414,12.3600283501484,0.05119488,8.232,49.49,345.5471194,346.835290623435
0.828590065733314,0.113893570293811,1.414,12.4186319728306,0.05119488,8.257,49.49,347.1750233,348.479769416584
0.828590065733314,0.153934278600229,1.414,12.434978471492,0.06919308,8.257,49.49,347.1750233,348.938469223196
0.828590065733314,0.153934278600229,1.414,11.784953851587,0.06919308,8.257,49.49,328.9346543,330.698100223196
0.827862636584677,0.15360339697643,1.414,11.7847939916997,0.06919308,8.252,49.49,328.9346543,330.69361438798
0.827862636584677,0.218122742912579,1.414,11.8111234125957,0.09825684,8.252,49.49,328.9346543,331.432445407593
0.831932560785495,0.220756913302295,1.414,11.5530855272248,0.09825684,8.28,49.49,321.65812,324.191633135233
0.831932560785495,0.213867620214164,1.414,11.550267924915,0.09519048,8.28,49.49,321.65812,324.112568274839
0.831932560785495,0.213867620214164,1.414,12.5427786348776,0.09519048,8.28,49.49,349.509006,351.963454274839
0.849133272528474,0.114914267842534,1.414,12.5027278635321,0.0486618,8.399,49.49,349.509006,350.839587846237
0.849133272528474,0.114914267842534,1.414,12.2539012348373,0.0486618,8.399,49.49,342.5266712,343.857253046237
0.84076881359662,0.208386526194114,1.414,12.2921069091328,0.09039096,8.341,49.49,342.5266712,344.929344126642
0.84076881359662,0.208386526194114,1.414,12.110379596041,0.09039096,8.341,49.49,337.4272132,339.829886126642
0.84076881359662,0.227749875973214,1.414,12.1183357228509,0.09879012,8.341,49.49,337.4272132,340.05314334549
0.840479746208082,0.227559336577498,1.414,12.2237851133409,0.09879012,8.339,49.49,340.3888215,343.01216325714
0.840479746208082,0.264411051003004,1.414,12.2389247027282,0.11478852,8.339,49.49,340.3888215,343.436995930362
0.839467669985789,0.263636504294886,1.414,12.2256191806099,0.11478852,8.332,49.49,340.02597545,343.063629098177
0.839467669985789,0.186474600598822,1.414,12.1939357769962,0.08119188,8.332,49.49,340.02597545,342.174559737735
0.839467669985789,0.186474600598822,1.414,11.8259379679854,0.08119188,8.332,49.49,329.699573,331.848157287735
0.833819151128002,0.4087246256096,1.414,11.9166992310128,0.18091524,8.293,49.49,329.699573,334.395013018781
0.833819151128002,0.4087246256096,1.414,12.5730144117557,0.18091524,8.293,49.49,348.1164617,352.811901718781
0.830044064288492,0.297873837689407,1.414,12.5273866887148,0.13332,8.267,49.49,348.1164617,351.531540207218
0.830044064288492,0.297873837689407,1.414,12.1073170149912,0.13332,8.267,49.49,336.3288684,339.743946907218
0.830044064288492,0.375916783164031,1.414,12.1392028775225,0.16824984,8.267,49.49,336.3288684,340.63869747611
0.836428240909484,0.383020700516518,1.414,12.0800817352385,0.16824984,8.311,49.49,334.57347805,338.97969654301
0.836428240909484,0.390911776755368,1.414,12.0833167495639,0.17171616,8.311,49.49,334.57347805,339.070474420045
0.84596471704687,0.401845467415048,1.414,11.835939420264,0.17171616,8.377,49.49,327.4832701,332.128808473107
0.84596471704687,0.46985968472598,1.414,11.8639597259302,0.20077992,8.377,49.49,327.4832701,332.915087483462
0.84596471704687,0.46985968472598,1.414,12.5877236978783,0.20077992,8.377,49.49,347.79284225,353.224659633462
0.84062428529427,0.668216948131546,1.414,12.6686926524311,0.289971,8.34,49.49,347.79284225,355.496732972473
0.84062428529427,0.668216948131546,1.414,12.4247586821657,0.289971,8.34,49.49,340.94780055,348.651691272473
0.844234278296384,0.525271799958171,1.414,12.3664285197605,0.22557744,8.365,49.49,340.94780055,347.014886059995
0.844234278296384,0.525271799958171,1.414,12.0117107836295,0.22557744,8.365,49.49,330.9940508,337.061136309995
0.844234278296384,0.568423561302253,1.414,12.0294727377417,0.24410892,8.365,49.49,330.9940508,337.559555273287
0.842791081974583,0.56606487100758,1.414,12.0667726860757,0.24410892,8.355,49.49,332.0727823,338.606230738275
0.842791081974583,0.691891415245748,1.414,12.1185267811315,0.29837016,8.355,49.49,332.0727823,340.058504640175
0.843801430919206,0.693909210952486,1.414,12.7873518890981,0.29837016,8.362,49.49,350.81329045,358.826434949577
0.843801430919206,0.625696509250276,1.414,12.7592806386323,0.26903976,8.362,49.49,350.81329045,358.038726374998
0.843801430919206,0.625696509250276,1.414,11.2974241950501,0.26903976,8.362,49.49,309.7920735,317.017509424998
0.836138519231222,0.691705364353723,1.414,11.3234616429419,0.30410292,8.309,49.49,309.7920735,317.748147377502
0.836138519231222,0.691705364353723,1.414,12.1552135759387,0.30410292,8.309,49.49,333.1319005,341.087974377502
0.845676415893813,0.705765279425801,1.414,12.1624030306831,0.30183648,8.375,49.49,333.1319005,341.289717978331
0.845676415893813,0.705765279425801,1.414,12.1882642252385,0.30183648,8.375,49.49,333.8575926,342.015410078331
0.845676415893813,0.73319785212433,1.414,12.1995641725918,0.31356864,8.375,49.49,333.8575926,342.33249839021
0.829607984719104,0.699698617071069,1.414,12.2263401988315,0.31356864,8.264,49.49,335.06381055,343.083861621707
0.829607984719104,0.733910071562214,1.414,12.2403146204804,0.32890044,8.264,49.49,335.06381055,343.475998472577
0.833964195044403,0.743369288588394,1.414,12.8882719770742,0.32890044,8.294,49.49,353.1178532,361.658357907303
0.833964195044403,0.891621291014616,1.414,12.9489701580081,0.39449388,8.294,49.49,353.1178532,363.361612190235
0.833964195044403,0.891621291014616,1.414,12.0469736289893,0.39449388,8.294,49.49,327.80688955,338.050648540235
0.842646703812953,0.93604392673266,1.414,12.0668995496014,0.40382628,8.354,49.49,327.80688955,338.609790661163
0.842646703812953,0.93604392673266,1.414,12.2940586909661,0.40382628,8.354,49.49,334.18121205,344.984113161163
0.847981653130532,0.984389115036022,1.414,12.3150376476182,0.41822484,8.391,49.49,334.18121205,345.572804571999
0.847981653130532,0.984389115036022,1.414,11.8285676094957,0.41822484,8.391,49.49,320.53035525,331.921947771999
0.847981653130532,1.00290328710715,1.414,11.8362027691188,0.42609072,8.391,49.49,320.53035525,332.136198316722
0.841057837881683,0.983127781476544,1.414,12.4836377031738,0.42609072,8.343,49.49,338.96685725,350.303898029971
0.841057837881683,0.967131960251018,1.414,12.4770642667334,0.41915808,8.343,49.49,338.96685725,350.119440545441
0.840046064166634,0.96430254925211,1.414,12.1370526877898,0.41915808,8.336,49.49,329.4642134,340.578360908933
0.840046064166634,1.305059588762,1.414,12.2770126653904,0.5672766,8.336,49.49,329.4642134,344.505783899527
0.840046064166634,1.305059588762,1.414,12.4734179537703,0.5672766,8.336,49.49,334.9755507,350.017121199527
0.840479746208082,1.24220987375976,1.414,12.4477179421138,0.5392794,8.339,49.49,334.9755507,349.295952059829
0.840479746208082,1.24220987375976,1.414,12.7849618981398,0.5392794,8.339,49.49,344.43896795,358.759369309829
0.840479746208082,1.31007844782673,1.414,12.8128439752615,0.56874312,8.339,49.49,344.43896795,359.541769483011
0.841346819126938,1.31336994307632,1.414,12.9241728201453,0.56874312,8.345,49.49,347.51825605,362.66577301894
0.841346819126938,1.35246932956734,1.414,12.9402429913561,0.58567476,8.345,49.49,347.51825605,363.116718788995
0.838455062213011,1.3411787405172,1.414,12.5265902615305,0.58567476,8.325,49.49,336.06408885,351.509191629519
0.838455062213011,1.43002076498579,1.414,12.5630504386932,0.62447088,8.325,49.49,336.06408885,352.532302239316
0.838455062213011,1.43002076498579,1.414,12.2457265919869,0.62447088,8.325,49.49,327.15965065,343.627864039316
0.845099687406043,1.67061740786438,1.414,12.3468106207273,0.71566176,8.371,49.49,327.15965065,346.464387345927
0.845099687406043,1.67061740786438,1.414,11.9585432267947,0.71566176,8.371,49.49,316.2644625,335.569199195927
0.842357915462729,1.65747689679547,1.414,11.9521787651957,0.71566176,8.352,49.49,316.2644625,335.390605763467
0.842357915462729,1.48765344425495,1.414,12.3579799574517,0.64233576,8.352,49.49,329.61131315,346.777810587292
0.844234278296384,1.49572076371068,1.414,12.3618870154935,0.64233576,8.365,49.49,329.61131315,346.887446712149
0.844234278296384,1.44418700555875,1.414,12.340674897633,0.62020464,8.365,49.49,329.61131315,346.292212554549
0.844234278296384,1.44418700555875,1.414,12.2372301194115,0.62020464,8.365,49.49,326.70854475,343.389444154549
0.845820571721514,1.58613417690528,1.414,12.2961831833817,0.67806552,8.376,49.49,326.70854475,345.043728634811
0.845820571721514,1.58613417690528,1.414,12.7022738330213,0.67806552,8.376,49.49,338.10387205,356.439055934811
0.853302379572487,1.70030923079748,1.414,12.7519218704822,0.71152884,8.428,49.49,338.10387205,357.832231663363
0.853302379572487,1.70030923079748,1.414,12.7868694306922,0.71152884,8.428,49.49,339.08453705,358.812896663363
0.853302379572487,1.68246824954871,1.414,12.7794924612213,0.70406292,8.428,49.49,339.08453705,358.605891203676
0.858466007388389,1.70716567321971,1.414,12.3182859251574,0.70406292,8.464,49.49,325.80633295,345.66395462865
0.858466007388389,1.66158522256189,1.414,12.2993918184501,0.6852648,8.464,49.49,325.80633295,345.133766282373
0.847981653130532,1.61292956687445,1.414,12.4991075918953,0.6852648,8.391,49.49,332.0727823,350.737999247107
0.847981653130532,1.66345129066176,1.414,12.5199425190023,0.70672932,8.391,49.49,332.0727823,351.322649038641
0.847981653130532,1.66345129066176,1.414,13.1346701030953,0.70672932,8.391,49.49,349.32267965,368.572546388641
0.841491293629494,1.58772877712724,1.414,13.1012885939891,0.6872646,8.346,49.49,349.32267965,367.635826416461
0.841491293629494,1.58772877712724,1.414,12.9524119874947,0.6872646,8.346,49.49,345.14504675,363.458193516461
0.855455465061329,1.49433675127182,1.414,12.9183288860935,0.62153784,8.443,49.49,345.14504675,362.501786132516
0.855455465061329,1.49433675127182,1.414,12.3420436182314,0.62153784,8.443,49.49,328.9738809,346.330620282516
0.855455465061329,1.55876439756218,1.414,12.3687114751834,0.64833516,8.443,49.49,328.9738809,347.078948170952
0.842791081974583,1.50342625216268,1.414,12.4837744244401,0.64833516,8.355,49.49,332.9553808,350.307734571345
0.842791081974583,1.48920507025861,1.414,12.4779250672594,0.64220244,8.355,49.49,332.9553808,350.143595506265
0.846973440901167,1.50721697685293,1.414,12.6851526128807,0.64220244,8.384,49.49,338.525558,355.958616635234
0.846973440901167,1.61297561047889,1.414,12.728744917635,0.6872646,8.384,49.49,338.525558,357.181862186139
0.846973440901167,1.61297561047889,1.414,12.4072273637034,0.6872646,8.384,49.49,329.50344,348.159744186139
0.854307434535459,1.56617434175803,1.414,12.3902876960338,0.65353464,8.435,49.49,329.50344,347.68439943831
0.854307434535459,1.56617434175803,1.414,12.4427090363487,0.65353464,8.435,49.49,330.9744375,349.15539693831
0.854307434535459,1.5246397304915,1.414,12.4255266678229,0.63620304,8.435,49.49,330.9744375,348.673241751248
0.857892907947345,1.54013992229026,1.414,12.5434820346947,0.63620304,8.46,49.49,334.0733389,351.983192407557
0.857892907947345,1.67181994917509,1.414,12.5980512800462,0.6905976,8.46,49.49,334.0733389,353.514462363777
0.850428054427252,1.63686923365471,1.414,12.7285757542175,0.6905976,8.408,49.49,338.2117452,357.177115284157
0.850428054427252,1.53669789252178,1.414,12.6872151370522,0.64833516,8.408,49.49,338.2117452,356.016493215301
0.84754962465606,1.52412232957087,1.414,12.1317438197643,0.64833516,8.388,49.49,322.7956914,340.42938853344
0.84754962465606,1.52412232957087,1.414,12.1317438197643,0.64833516,8.388,49.49,322.7956914,340.42938853344
0.84754962465606,1.52412232957087,1.414,11.312573008443,0.64833516,8.388,49.49,299.8089038,317.44260093344
0.851147018212063,1.4673338743152,1.414,11.2902441912272,0.61780488,8.413,49.49,299.8089038,316.816031026889
0.851147018212063,1.4673338743152,1.414,12.5109624693608,0.61780488,8.413,49.49,334.06353225,351.070659476889
0.851147018212063,1.51071426723302,1.414,12.528880558158,0.63606972,8.413,49.49,334.06353225,351.573459742336
0.843945723978382,1.47990020267976,1.414,13.2331682734956,0.63606972,8.363,49.49,354.24561795,371.336507812424
0.843945723978382,1.59901185177409,1.414,13.2821893302888,0.6872646,8.363,49.49,354.24561795,372.712089809316
0.838599753114967,1.57447845855227,1.414,12.9561327979162,0.6872646,8.326,49.49,345.4294396,363.56260333878
0.838599753114967,1.47887966950729,1.414,12.9168967336421,0.64553544,8.326,49.49,345.4294396,362.461598440577
0.838599753114967,1.47887966950729,1.414,12.4115550130062,0.64553544,8.326,49.49,331.2490237,348.281182540577
0.841202333880313,1.50331263338184,1.414,12.4224148518774,0.6512682,8.344,49.49,331.2490237,348.585920949286
0.841202333880313,1.50331263338184,1.414,12.2648013553305,0.6512682,8.344,49.49,326.82622455,344.163121799286
0.843224152499704,1.60962077064119,1.414,12.3091779549574,0.693264,8.358,49.49,326.82622455,345.408375482567
0.843224152499704,1.60962077064119,1.414,11.9785740353713,0.693264,8.358,49.49,317.54913365,336.131284582567
0.843224152499704,1.61766887449439,1.414,11.9818850581902,0.69673032,8.358,49.49,317.54913365,336.22419533723
0.854738021267792,1.67172616113265,1.414,12.4942083560883,0.69673032,8.438,49.49,331.1901838,350.600521579029
0.854738021267792,1.63110059234891,1.414,12.4773985155043,0.67979868,8.438,49.49,331.1901838,350.128819914671
0.855168517615022,1.6330865153557,1.414,12.985451075623,0.67979868,8.441,49.49,345.41963295,364.385304798757
0.855168517615022,1.83486029544475,1.414,13.0689575129655,0.76379028,8.441,49.49,345.41963295,366.728582552183
0.855168517615022,1.83486029544475,1.414,12.1736010203866,0.76379028,8.441,49.49,320.29499565,341.603945252183
0.853876757224205,1.68999472587343,1.414,12.1132059260999,0.70606272,8.432,49.49,320.29499565,339.90919589678
0.853876757224205,1.68999472587343,1.414,12.6101602322854,0.70606272,8.432,49.49,334.24005195,353.85425219678
0.856459466274994,1.72551647786494,1.414,12.6257498437055,0.71566176,8.45,49.49,334.24005195,354.291712957745
0.856459466274994,1.72551647786494,1.414,12.6292445997265,0.71566176,8.45,49.49,334.33811845,354.389779457746
0.856459466274994,1.93316991391202,1.414,12.7152382829766,0.80178648,8.45,49.49,334.33811845,356.802851926263
0.852584179869328,1.91209547921575,1.414,12.2709660553743,0.80178648,8.423,49.49,322.15825915,344.336109714096
0.852584179869328,1.90669048700646,1.414,12.268731962946,0.79952004,8.423,49.49,322.15825915,344.273418749748
0.848269620159391,1.88340565717727,1.414,12.4223953457144,0.79952004,8.393,49.49,326.78699795,348.585373586002
0.848269620159391,1.88686029486761,1.414,12.4238202278933,0.80098656,8.393,49.49,326.78699795,348.625357266508
0.848269620159391,1.88686029486761,1.414,12.7219229164841,0.80098656,8.393,49.49,335.1520704,356.990429716508
0.857892907947345,1.93905294491196,1.414,12.7472370647848,0.80098656,8.46,49.49,335.1520704,357.700771127872
0.857892907947345,1.94163490622343,1.414,12.9971336786826,0.80205312,8.46,49.49,342.1344052,364.713130828974
0.861472201775039,1.9612237516769,1.414,13.0066434655133,0.80205312,8.485,49.49,342.1344052,364.979985368927
0.861472201775039,2.06913017817375,1.414,13.0514373312518,0.84618204,8.485,49.49,342.1344052,366.236947974631
0.861472201775039,2.06913017817375,1.414,12.4049074673677,0.84618204,8.485,49.49,323.9921027,348.094645474631
0.872031727109269,2.29911617705324,1.414,12.5050763954898,0.91310868,8.559,49.49,323.9921027,350.905490103174
0.872031727109269,2.29911617705324,1.414,11.9906483091993,0.91310868,8.559,49.49,309.5567139,336.470101303174
0.886362957811815,2.41800802675401,1.414,12.0466702918233,0.92364096,8.66,49.49,309.5567139,338.042136582887
0.886362957811815,2.41800802675401,1.414,12.5299950495269,0.92364096,8.66,49.49,323.11931085,351.604733532887
0.886362957811815,2.41207469297012,1.414,12.5275041288555,0.92137452,8.66,49.49,323.11931085,351.534835700091
0.891590679339543,2.44606141828063,1.414,12.9906954095994,0.92137452,8.697,49.49,335.65220955,364.532466281504
0.891590679339543,2.38093693543247,1.414,12.9632939204251,0.89684364,8.697,49.49,335.65220955,363.763551907521
0.901449669317986,2.44385559570876,1.414,12.4634762590117,0.89684364,8.767,49.49,320.76571485,349.738146872511
0.901449669317986,2.57681994059197,1.414,12.5196509635037,0.94563876,8.767,49.49,320.76571485,351.314467687174
0.901449669317986,2.57681994059197,1.414,12.2211987993107,0.94563876,8.767,49.49,312.39083575,342.939588587174
0.905662781462241,2.51907286399566,1.414,12.1986144903117,0.91430856,8.797,49.49,312.39083575,342.305849314634
0.905662781462241,2.51907286399566,1.414,12.3212804266486,0.91430856,8.797,49.49,315.8329699,345.747983464634
0.908047050607265,2.64121084732729,1.414,12.3740329420316,0.95270472,8.814,49.49,315.8329699,347.228274082555
0.908047050607265,2.64121084732729,1.414,12.9709372704176,0.95270472,8.814,49.49,332.5827281,363.978032282555
0.908047050607265,2.72474200482742,1.414,13.0063212200935,0.98283504,8.814,49.49,332.5827281,364.970942826252
0.914767005033958,2.77252018174905,1.414,12.1157820411013,0.98283504,8.862,49.49,306.93833835,339.981484371362
0.914767005033958,2.68338734356748,1.414,12.0779255292288,0.9512382,8.862,49.49,306.93833835,338.919191152824
0.921051099297123,2.72693871826705,1.414,12.4329635130178,0.9512382,8.907,49.49,316.3036891,348.88192738622
0.921051099297123,2.86490996946458,1.414,12.4917039274379,0.99936672,8.907,49.49,316.3036891,350.530244698249
0.921051099297123,2.86490996946458,1.414,13.0159173305871,0.99936672,8.907,49.49,331.0136641,365.240219698249
0.932186237709318,2.96719663732623,1.414,13.064697640237,1.00629936,8.987,49.49,331.0136641,366.609046079129
0.932186237709318,2.96719663732623,1.414,13.1055862856827,1.00629936,8.987,49.49,332.16104215,367.756424129129
0.944383068309832,3.00673533984687,1.414,13.1280831414929,0.9892344,9.075,49.49,332.16104215,368.387709373954
0.944383068309832,3.00673533984687,1.414,13.1602348968861,0.9892344,9.075,49.49,333.06325395,369.289921173954
0.944383068309832,3.07035494205118,1.414,13.1875510988506,1.01016564,9.075,49.49,333.06325395,370.056442299852
0.948529147884939,3.10181800112467,1.414,13.0076145717354,1.01016564,9.105,49.49,327.5813366,365.007235622666
0.948529147884939,3.00315914692498,1.414,12.9651928605346,0.97803552,9.105,49.49,327.5813366,363.816838148143
0.95335879874232,3.03881210233799,1.414,12.7072865360309,0.97803552,9.14,49.49,319.8536964,356.579717610972
0.95335879874232,3.29315106510183,1.414,12.8168281449381,1.059894,9.14,49.49,319.8536964,359.653569440789
0.95335879874232,3.29315106510183,1.414,12.7539225365602,1.059894,9.14,49.49,318.0884994,357.888372440789
0.950461961818216,3.11406462255854,1.414,12.6754739070228,1.00936572,9.119,49.49,318.0884994,355.687022051145
0.950461961818216,3.11406462255854,1.414,13.0025830705879,1.00936572,9.119,49.49,327.2675238,364.866046451145
0.963681775638853,3.30121987196513,1.414,13.089382492442,1.03629636,9.215,49.49,327.2675238,367.301728785509
0.963681775638853,3.30121987196513,1.414,12.9387585079371,1.03629636,9.215,49.49,323.04085765,363.075062635509
0.963681775638853,3.33307263028204,1.414,12.9525242614992,1.04629536,9.215,49.49,323.04085765,363.461344042162
0.970955728374951,3.39150649664207,1.414,13.4900479737488,1.04629536,9.268,49.49,337.31934005,378.544820202055
0.970955728374951,3.37076333764121,1.414,13.4810624343706,1.039896,9.268,49.49,337.31934005,378.292676592562
0.973285306417602,3.38945541299668,1.414,13.2166029609859,1.039896,9.285,49.49,329.6407331,370.871667860943
0.973285306417602,3.25300810534528,1.414,13.1574530068049,0.99803352,9.285,49.49,329.6407331,369.211858435951
0.973285306417602,3.25300810534528,1.414,12.3658907680495,0.99803352,9.285,49.49,307.42867085,346.999796185951
0.989000111960814,3.84133831339316,1.414,12.6289855356066,1.1358864,9.4,49.49,307.42867085,354.382509848261
0.989000111960814,3.84133831339316,1.414,12.9847516985439,1.1358864,9.4,49.49,317.41184055,364.365679548261
1.02007837787489,3.85424310551534,1.414,13.0052677204734,1.0618938,9.629,49.49,317.41184055,364.941380527804
1.02007837787489,3.85424310551534,1.414,13.7157516195417,1.0618938,9.629,49.49,337.34876,384.878299977804
