lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.41791907058449,7.92989332528038,1.279,8.05415267236069,1.1805486,12.766,44.765,135.38080325,249.863337390435
1.43971501449679,8.30211116906319,1.279,8.23600961895959,1.19614704,12.937,44.765,135.38080325,255.505070972264
1.43971501449679,8.30211116906319,1.279,8.33716476353334,1.19614704,12.937,44.765,138.51893125,258.643198972264
1.43971501449679,8.18829488798932,1.279,8.28408072925,1.17974868,12.937,44.765,138.51893125,256.996377201216
1.46044705686911,8.44292821095732,1.279,8.18798126398555,1.17974868,13.1,44.765,131.605243,254.015091138089
1.46044705686911,8.33893011230275,1.279,8.13937793871285,1.1652168,13.1,44.765,131.605243,252.507274046095
1.47542979962429,8.5229214077926,1.279,8.86478939589426,1.1652168,13.218,44.765,151.26757625,275.011655952662
1.47542979962429,8.63018929736436,1.279,8.91499162529213,1.179882,13.218,44.765,151.26757625,276.569075720087
1.47542979962429,8.63018929736436,1.279,8.27897865378466,1.179882,13.218,44.765,131.53659645,256.838095920087
1.48380087258543,9.37864545389046,1.279,8.63263802126913,1.26680664,13.284,44.765,131.53659645,267.809642332698
1.48380087258543,9.37864545389046,1.279,8.81218840288754,1.26680664,13.284,44.765,137.10677365,273.379819532698
1.49406576251126,9.1630676472812,1.279,8.71518773486572,1.21961136,13.365,44.765,137.10677365,270.370575528148
1.49406576251126,9.1630676472812,1.279,8.89947976388602,1.21961136,13.365,44.765,142.8240506,276.087852478148
1.49406576251126,9.30530153511613,1.279,8.96615916779936,1.2385428,13.365,44.765,142.8240506,278.156442319283
1.51368249096545,9.56762700768416,1.279,8.92169953068246,1.2385428,13.52,44.765,137.3911665,276.777174535184
1.51368249096545,9.40181560313764,1.279,8.84383374618005,1.21707828,13.52,44.765,137.3911665,274.361550499268
1.53604342267595,9.69975682782829,1.279,8.94011162192181,1.21707828,13.697,44.765,135.77306925,277.348371376435
1.53604342267595,9.69975682782829,1.279,8.94011162192181,1.21707828,13.697,44.765,135.77306925,277.348371376435
1.53604342267595,9.59775478428885,1.279,8.89212139049259,1.20427956,13.697,44.765,135.77306925,275.859574245956
1.56541713952288,9.99158938032639,1.279,9.52619005350759,1.20427956,13.93,44.765,149.3552795,295.530235918326
1.56541713952288,10.127642241367,1.279,9.59034991171067,1.22067792,13.93,44.765,149.3552795,297.520662093401
1.57561285920073,10.2679728603586,1.279,9.47062556614272,1.22067792,14.011,44.765,143.4712895,293.806463248729
1.57561285920073,9.88555927960476,1.279,9.29014663092482,1.1752158,14.011,44.765,143.4712895,288.207479604308
1.57561285920073,9.88555927960476,1.279,8.77362317394509,1.1752158,14.011,44.765,127.4472234,272.183413504308
1.59522712265994,11.2346803883209,1.279,9.4180394846128,1.30106988,14.167,44.765,127.4472234,292.175089426323
1.59522712265994,11.2346803883209,1.279,9.96870280288617,1.30106988,14.167,44.765,144.5304077,309.258273726323
1.60866429887996,10.8111727985138,1.279,9.77346153422712,1.23001032,14.274,44.765,144.5304077,303.201319386371
1.60866429887996,10.8111727985138,1.279,9.69190519891453,1.23001032,14.274,44.765,142.000292,300.671203686371
1.60866429887996,11.08303406984,1.279,9.82051947361786,1.26094056,14.274,44.765,142.000292,304.661194095133
1.61832612764897,11.2241620121362,1.279,8.90872821945428,1.26094056,14.351,44.765,111.53103045,276.374766579233
1.61832612764897,11.1743190427441,1.279,8.88513214536968,1.25534112,14.351,44.765,111.53103045,275.642747450725
1.63211753759966,11.3763297772314,1.279,9.57634978522915,1.25534112,14.461,44.765,129.84985265,297.086337283721
1.63211753759966,11.1334833153343,1.279,9.46127558670522,1.2285438,14.461,44.765,129.84985265,293.516399580728
1.63211753759966,11.1334833153343,1.279,10.0666259050138,1.2285438,14.461,44.765,148.6295874,312.296134330728
1.64802438954938,12.1158187743854,1.279,10.5381964817224,1.309869,14.588,44.765,148.6295874,326.925630803511
1.64802438954938,12.1158187743854,1.279,9.60567249268313,1.309869,14.588,44.765,119.6999699,297.996013303511
1.66266404508539,12.1489802094846,1.279,9.62686462978705,1.2892044,14.705,44.765,119.6999699,298.653455286376
1.66266404508539,12.1489802094846,1.279,9.77037849115106,1.2892044,14.705,44.765,124.152189,303.105674386376
1.66266404508539,12.245719762342,1.279,9.81631116565616,1.29947004,14.705,44.765,124.152189,304.530640092142
1.68103813340309,12.5323097673142,1.279,10.3875791193703,1.29947004,14.852,44.765,137.44019975,322.253040357666
1.68103813340309,12.2520139296949,1.279,10.2543390067698,1.27040628,14.852,44.765,137.44019975,318.119542947954
1.70937112184777,12.6900889831348,1.279,10.7260658595621,1.27040628,15.079,44.765,145.2953264,332.753887561241
1.70937112184777,13.0390031728274,1.279,10.8922067619064,1.30533612,15.079,44.765,145.2953264,337.908063552871
1.70937112184777,13.0390031728274,1.279,10.0668440041499,1.30533612,15.079,44.765,119.69016325,312.302900402871
1.71809857663561,13.4389574503282,1.279,10.2605343464451,1.33106688,15.149,44.765,119.69016325,318.311740477663
1.71809857663561,13.4389574503282,1.279,10.7223708033896,1.33106688,15.149,44.765,134.0176789,332.639256127663
1.73093244359734,13.25806409905,1.279,10.6408131613461,1.29280404,15.252,44.765,134.0176789,330.109099889055
1.73093244359734,13.25806409905,1.279,11.772486341265,1.29280404,15.252,44.765,169.1254859,365.216906889055
1.73093244359734,13.1869679524943,1.279,11.7385908554491,1.2858714,15.252,44.765,169.1254859,364.165369930054
1.73329883623829,13.2248080810426,1.279,10.0539542844969,1.2858714,15.271,44.765,116.27744905,311.903023655865
1.73329883623829,14.2943104452948,1.279,10.5639133568874,1.389861,15.271,44.765,116.27744905,327.723443375158
1.74997929279992,14.5841975097375,1.279,11.228551918979,1.389861,15.405,44.765,132.4093883,348.342472593772
1.74997929279992,14.2274617433123,1.279,11.0582966245336,1.3558644,15.405,44.765,132.4093883,343.060656143421
1.74997929279992,14.2274617433123,1.279,11.7284494573347,1.3558644,15.405,44.765,153.1994863,363.850754143421
1.75806507671767,14.6282530214511,1.279,11.922783604098,1.38066192,15.47,44.765,153.1994863,369.879566912992
1.75806507671767,14.6282530214511,1.279,11.3370320950506,1.38066192,15.47,44.765,135.02776385,351.707844462992
1.7673904710247,14.616945025043,1.279,11.3350993266222,1.36439688,15.545,44.765,135.02776385,351.64788434185
1.7673904710247,14.616945025043,1.279,11.7681697893286,1.36439688,15.545,44.765,148.46287435,365.08299484185
1.7673904710247,14.7940508666597,1.279,11.852774079642,1.38092856,15.545,44.765,148.46287435,367.707667007278
1.77584152501033,14.9424881707048,1.279,11.8756367701854,1.38092856,15.613,44.765,146.87419705,368.416934436553
1.77584152501033,14.7650479269322,1.279,11.7908351707454,1.3645302,15.613,44.765,146.87419705,365.786141165792
1.79782184336019,15.1498099077647,1.279,12.1927469204329,1.3645302,15.79,44.765,153.38581265,378.254617391476
1.79782184336019,15.4058838808027,1.279,12.315266299982,1.38759456,15.79,44.765,153.38581265,382.055526352909
1.79782184336019,15.4058838808027,1.279,11.6008580914299,1.38759456,15.79,44.765,131.22278365,359.892497352909
1.80042805420601,16.0776476338768,1.279,11.9232677303918,1.44372228,15.811,44.765,131.22278365,369.894585924475
1.80042805420601,16.0776476338768,1.279,12.3876330659506,1.44372228,15.811,44.765,145.6287525,384.300554774475
1.80266167955746,16.0523725768342,1.279,12.3763926902974,1.43772288,15.829,44.765,145.6287525,383.951845495114
1.80266167955746,16.0523725768342,1.279,12.3327695342,1.43772288,15.829,44.765,144.2754348,382.598527795114
1.80266167955746,16.6418328457907,1.279,12.6148667205797,1.4905176,15.829,44.765,144.2754348,391.350006358362
1.81196579532694,16.821776750706,1.279,12.9212102996259,1.4905176,15.904,44.765,150.99299005,400.85367883173
1.81196579532694,16.7570776093571,1.279,12.8902331177163,1.48478484,15.904,44.765,150.99299005,399.89267618257
1.80253759577176,16.5754414507212,1.279,11.9966612444409,1.48478484,15.828,44.765,126.08409905,372.171467070031
1.80253759577176,16.4310742224982,1.279,11.9275720455065,1.4718528,15.828,44.765,126.08409905,370.028118349735
1.80253759577176,16.4310742224982,1.279,12.088788057171,1.4718528,15.828,44.765,131.08549055,375.029509849735
1.81097355916037,17.0114471280095,1.279,12.3699237564172,1.50904908,15.896,44.765,131.08549055,383.751160274158
1.81097355916037,17.0114471280095,1.279,13.1127818493807,1.50904908,15.896,44.765,154.13111805,406.796787774158
1.81333004146662,17.2912969429843,1.279,13.2477178282194,1.52971368,15.915,44.765,154.13111805,410.982895907217
1.81333004146662,17.2912969429843,1.279,12.3749385964439,1.52971368,15.915,44.765,127.0549574,383.906735257217
1.81333004146662,18.0538380143762,1.279,12.7400585509794,1.5971736,15.915,44.765,127.0549574,395.233822549858
1.81692625574586,18.128688798254,1.279,13.1188156667646,1.5971736,15.944,44.765,137.6461394,406.983974410676
1.81692625574586,18.3632419504851,1.279,13.2311440650429,1.6178382,15.944,44.765,137.6461394,410.468729371164
1.82386889868839,18.5100390726353,1.279,14.2223958920963,1.6178382,16,44.765,166.124651,441.220255916209
1.82386889868839,18.5100390726353,1.279,14.2223958920963,1.6178382,16,44.765,166.124651,441.220255916209
1.82386889868839,18.4246198564781,1.279,14.1814746111842,1.61037228,16,44.765,166.124651,439.950758275063
1.82833080514036,18.5188224034573,1.279,13.5365292962896,1.61037228,16.036,44.765,144.65789415,419.942671097015
1.82833080514036,18.9894970021709,1.279,13.7620606420193,1.65130152,16.036,44.765,144.65789415,426.939312087389
1.82981789654281,19.0217438137523,1.279,13.7231529900767,1.65130152,16.048,44.765,142.95153705,425.732283097516
1.82981789654281,19.0417085053056,1.279,13.7327200706987,1.65303468,16.048,44.765,142.95153705,426.029081878286
1.82981789654281,19.0417085053056,1.279,13.9359786893265,1.65303468,16.048,44.765,149.257213,432.334757828286
1.83018965299052,20.252781013159,1.279,14.5164957792148,1.75742424,16.051,44.765,149.257213,450.344093309277
1.83018965299052,20.252781013159,1.279,14.129893461047,1.75742424,16.051,44.765,137.26368005,438.350560359277
1.82349703018115,19.8560902877923,1.279,13.9367599336212,1.73622636,15.997,44.765,137.26368005,432.358994307868
1.82349703018115,19.8560902877923,1.279,13.8441397543709,1.73622636,15.997,44.765,134.3903316,429.485645857868
1.82349703018115,20.465967897799,1.279,14.1363050216058,1.78955436,15.997,44.765,134.3903316,438.549465692249
1.82919828789045,20.5997476529948,1.279,14.6061182887828,1.78955436,16.043,44.765,146.89381035,453.124445291283
1.82919828789045,21.3333153635015,1.279,14.9576336128068,1.85328132,16.043,44.765,146.89381035,464.029477214246
1.82535630649317,21.2399055636862,1.279,15.2353386712817,1.85328132,16.012,44.765,156.95543325,472.644699143034
1.82535630649317,21.2047629244541,1.279,15.2185018954706,1.85021496,16.012,44.765,156.95543325,472.122373186949
1.82535630649317,21.2047629244541,1.279,14.8745744039198,1.85021496,16.012,44.765,146.28579805,461.452737986949
1.83787115888953,22.7708564309851,1.279,15.6313468574875,1.95873744,16.113,44.765,146.28579805,484.930029588643
1.83787115888953,22.7708564309851,1.279,15.206179140451,1.95873744,16.113,44.765,133.0958538,471.740085338643
1.83403075338846,22.125434530075,1.279,14.8948630863479,1.91154216,16.082,44.765,133.0958538,462.082152167304
1.83403075338846,22.125434530075,1.279,14.827531693241,1.91154216,16.082,44.765,131.00703735,459.993335717304
1.83403075338846,22.347645617558,1.279,14.9340364606049,1.93074024,16.082,44.765,131.00703735,463.297424639392
1.8383666447109,22.4580060233363,1.279,14.5826052539663,1.93074024,16.117,44.765,118.39568545,452.39500228338
1.8383666447109,23.4923583239554,1.279,15.078466526385,2.01966468,16.117,44.765,118.39568545,467.778067076078
1.84554990403899,23.6842128198952,1.279,15.6231080532102,2.01966468,16.175,44.765,132.32112845,484.674437819206
1.84554990403899,24.551909573149,1.279,16.0392147387315,2.09365728,16.175,44.765,132.32112845,497.583282409602
1.84554990403899,24.551909573149,1.279,16.0645035248749,2.09365728,16.175,44.765,133.10566045,498.367814409602
1.84542607501948,24.3061787226295,1.279,15.9465958305533,2.07299268,16.174,44.765,133.10566045,494.709973391972
1.84542607501948,24.3061787226295,1.279,15.3867653273029,2.07299268,16.174,44.765,115.7380833,477.342396241971
1.83551744414275,24.5139453746687,1.279,15.4809729723669,2.11432188,16.094,44.765,115.7380833,480.264992517574
1.83551744414275,24.5139453746687,1.279,15.7455568973926,2.11432188,16.094,44.765,123.94624935,488.473158567574
1.83551744414275,25.7180795222736,1.279,16.3227333080438,2.21817816,16.094,44.765,123.94624935,506.378856422451
1.83204833702865,25.6167692627597,1.279,17.1534792813914,2.21817816,16.066,44.765,151.28718955,532.151022641329
1.83204833702865,25.4720417528006,1.279,17.0841185300724,2.20564608,16.066,44.765,151.28718955,529.999249573016
1.83056140288575,25.4289216698675,1.279,16.5413305740702,2.20564608,16.054,44.765,135.1160237,513.160382010019
1.83056140288575,25.8147207111596,1.279,16.7262120002374,2.2391094,16.054,44.765,135.1160237,518.895943780801
1.83056140288575,25.8147207111596,1.279,16.7356952950412,2.2391094,16.054,44.765,135.4102232,519.190143280801
1.85285456742671,27.0264652496974,1.279,17.3298188180366,2.2857714,16.234,44.765,135.4102232,537.62159005325
1.85285456742671,27.0264652496974,1.279,17.1527973150325,2.2857714,16.234,44.765,129.9184992,532.12986605325
1.84245396559938,27.4043967880402,1.279,17.3278022955054,2.3450988,16.15,44.765,129.9184992,537.559031635241
1.84245396559938,27.4043967880402,1.279,16.7821967344607,2.3450988,16.15,44.765,112.9922213,520.632753735241
1.84245396559938,27.9917451444411,1.279,17.0638210778335,2.39536044,16.15,44.765,112.9922213,529.369563327514
1.84901682950072,28.2000623249902,1.279,17.2863467377012,2.39536044,16.203,44.765,116.66971505,536.272959164593
1.84901682950072,28.6787743531041,1.279,17.5159512559372,2.43602304,16.203,44.765,116.66971505,543.395961861479
1.8409677571498,28.4190497112593,1.279,16.9997040502754,2.43602304,16.138,44.765,104.6761821,527.380465884131
1.8409677571498,28.6850117023181,1.279,17.12721984859,2.45882076,16.138,44.765,104.6761821,531.336378347304
1.8409677571498,28.6850117023181,1.279,17.6159256408119,2.45882076,16.138,44.765,119.837263,546.497459247304
1.85124527555434,28.8830548375661,1.279,17.7174493425761,2.44722192,16.221,44.765,119.837263,549.647020967692
1.85124527555434,28.8830548375661,1.279,17.0703725271309,2.44722192,16.221,44.765,99.76305045,529.572808417692
1.84567373235001,28.2220719918839,1.279,16.7498453814976,2.40629268,16.176,44.765,99.76305045,519.629120286848
1.84567373235001,28.2220719918839,1.279,16.7953651965558,2.40629268,16.176,44.765,101.17520805,521.041277886848
1.84567373235001,27.0524720223605,1.279,16.2344766728192,2.30656932,16.176,44.765,101.17520805,503.640877851502
1.83762341167038,26.8069571364052,1.279,16.8778603744057,2.30656932,16.111,44.765,124.936721,523.600519224169
1.83762341167038,25.874190926584,1.279,16.4307143163166,2.22631068,16.111,44.765,124.936721,509.728742648772
1.8303135703501,25.6599132315591,1.279,16.0342026059703,2.22631068,16.052,44.765,115.9538296,497.427791413827
1.8303135703501,24.5504780945338,1.279,15.5025487674119,2.13005364,16.052,44.765,115.9538296,480.934336690215
1.8303135703501,24.5504780945338,1.279,15.35587380778,2.13005364,16.052,44.765,111.403544,476.384051090215
1.83229614921927,24.4596926591672,1.279,15.3134681891097,2.11738824,16.068,44.765,111.403544,475.068504956923
1.83229614921927,24.4596926591672,1.279,15.1971397728499,2.11738824,16.068,44.765,107.7946968,471.459657756923
1.844559252032,23.5905577300395,1.279,14.7870865345671,2.01393192,16.167,44.765,107.7946968,458.738608778464
1.844559252032,23.5905577300395,1.279,14.9517797543262,2.01393192,16.167,44.765,112.90396145,463.847873428464
1.844559252032,23.5905577300395,1.279,14.9517797543262,2.01393192,16.167,44.765,112.90396145,463.847873428464
1.83539355721687,22.9371484185808,1.279,14.7801075730317,1.97860212,16.093,44.765,117.4444404,458.522101010151
1.83539355721687,22.9371484185808,1.279,14.7801075730317,1.97860212,16.093,44.765,117.4444404,458.522101010151
1.83787115888953,22.7119609406246,1.279,14.6734344244291,1.95367128,16.113,44.765,117.4444404,455.212788410296
1.83787115888953,22.7119609406246,1.279,14.6702733261612,1.95367128,16.113,44.765,117.3463739,455.114721910296
1.83787115888953,22.4360820647251,1.279,14.5380219846368,1.92994032,16.113,44.765,117.3463739,451.011899066988
1.84245396559938,22.5529305232331,1.279,14.6655754136487,1.92994032,16.15,44.765,119.49403025,454.968978944289
1.84245396559938,22.3145636836327,1.279,14.5512822451181,1.90954236,16.15,44.765,119.49403025,451.423271072624
1.84233011881706,22.3114355344931,1.279,14.5361280815761,1.90954236,16.149,44.765,119.0723443,450.953144663057
1.84233011881706,22.8737777971442,1.279,14.8057608432769,1.95767088,16.149,44.765,119.0723443,459.317940371433
1.84233011881706,22.8737777971442,1.279,14.6410676235178,1.95767088,16.149,44.765,113.96307965,454.208675721433
1.83700403104606,22.3040722299075,1.279,14.3652467197411,1.9204746,16.106,44.765,113.96307965,445.651905773902
1.83700403104606,22.3040722299075,1.279,14.701271465622,1.9204746,16.106,44.765,124.3875486,456.076374723902
1.83328736898142,21.9695047178104,1.279,14.5390521414562,1.89967668,16.076,44.765,124.3875486,451.043857540017
1.83328736898142,21.9695047178104,1.279,15.2487187026065,1.89967668,16.076,44.765,146.40347785,473.059786790017
1.83328736898142,23.0549515085563,1.279,15.7689502016088,1.99353396,16.076,44.765,146.40347785,489.19888718259
1.82659573220579,22.8796907880257,1.279,15.0900299647246,1.99353396,16.022,44.765,128.0552357,468.136798703449
1.82659573220579,22.7220897613978,1.279,15.0145191248807,1.979802,16.022,44.765,128.0552357,465.794231928263
1.83613686795752,22.9704536373874,1.279,15.0287967720975,1.979802,16.099,44.765,124.65232815,466.237166241628
1.83613686795752,23.0632635510738,1.279,15.0732845489207,1.9878012,16.099,44.765,124.65232815,467.617307001594
1.83613686795752,23.0632635510738,1.279,15.3226952022603,1.9878012,16.099,44.765,132.389775,475.354753851594
1.8559490275409,24.0091573581376,1.279,15.7866348683774,2.02353096,16.259,44.765,132.389775,489.747517192374
1.8559490275409,24.0091573581376,1.279,15.5457591803611,2.02353096,16.259,44.765,124.9171077,482.274849892374
1.84654051070228,23.9032448565495,1.279,15.4900068822467,2.03606304,16.183,44.765,124.9171077,480.545250784841
1.84654051070228,23.9032448565495,1.279,15.8465787668692,2.03606304,16.183,44.765,135.9790089,491.607151984841
1.84654051070228,24.2037571019959,1.279,15.9906969427756,2.06166048,16.183,44.765,135.9790089,496.078118686798
1.84493075185337,24.1597787612139,1.279,15.1768894139633,2.06166048,16.17,44.765,111.41335065,470.831432484746
1.84493075185337,24.2238340463413,1.279,15.2076064465902,2.0671266,16.17,44.765,111.41335065,471.784364543413
1.83948144584758,24.0748506520339,1.279,15.3880247497283,2.0671266,16.126,44.765,119.31751055,477.381467203647
1.83948144584758,24.6726460406849,1.279,15.6746186128401,2.1184548,16.126,44.765,119.31751055,486.272445811299
1.83948144584758,24.6726460406849,1.279,15.7972692256358,2.1184548,16.126,44.765,123.12249075,490.077426011299
1.83229614921927,24.910938720692,1.279,15.9074819269721,2.156451,16.068,44.765,123.12249075,493.496545873929
1.83229614921927,24.910938720692,1.279,15.235748545037,2.156451,16.068,44.765,102.2833595,472.657414623929
1.84802633585085,25.3873062726177,1.279,15.4729777084638,2.15885076,16.195,44.765,102.2833595,480.016956081788
1.84802633585085,25.3873062726177,1.279,15.9082609399578,2.15885076,16.195,44.765,115.78711655,493.520713131788
1.84802633585085,26.11319541016,1.279,16.2564030924651,2.22057792,16.195,44.765,115.78711655,504.321099423233
1.85359727763307,26.2775751449302,1.279,16.3134843932365,2.22057792,16.24,44.765,115.0123912,506.09192807443
1.85359727763307,26.0551244907855,1.279,16.2067680798005,2.2017798,16.24,44.765,115.0123912,502.781276375386
1.85644410074965,26.1386029647551,1.279,16.5778253702988,2.2017798,16.263,44.765,125.2309205,514.292557169095
1.85644410074965,26.3617663324832,1.279,16.6848974566678,2.22057792,16.263,44.765,125.2309205,517.614245983527
1.85644410074965,26.3617663324832,1.279,16.7718276590358,2.22057792,16.263,44.765,127.92774925,520.311074733527
1.84332087313777,26.5158788866678,1.279,16.8381131280634,2.26683996,16.157,44.765,127.92774925,522.367443564051
1.84332087313777,26.5158788866678,1.279,16.5321188157278,2.26683996,16.157,44.765,118.43491205,512.874606364051
1.83898598584389,26.7413596585353,1.279,16.6376506382395,2.29737024,16.122,44.765,118.43491205,516.148511695416
1.83898598584389,26.7413596585353,1.279,16.3686411756387,2.29737024,16.122,44.765,110.0894529,507.803052545416
1.83898598584389,26.978791647147,1.279,16.4824677085884,2.3177682,16.122,44.765,110.0894529,511.334284018591
1.84443541733894,27.1457983823025,1.279,16.4378057850205,2.3177682,16.166,44.765,106.11775965,509.948740718022
1.84443541733894,27.0037064839539,1.279,16.3696686839112,2.30563608,16.166,44.765,106.11775965,507.834928852782
1.84468308601531,27.0112686433992,1.279,16.613370785477,2.30563608,16.168,44.765,113.561007,515.395279755399
1.84468308601531,26.6645297953111,1.279,16.4470977534399,2.27603904,16.168,44.765,113.561007,510.237004714825
1.84468308601531,26.6645297953111,1.279,15.910975487199,2.27603904,16.168,44.765,96.9289286,493.604926314825
1.83737566157725,28.0742534511024,1.279,16.5824064342417,2.41629168,16.109,44.765,96.9289286,514.434675151227
1.83737566157725,28.0742534511024,1.279,16.6826132493351,2.41629168,16.109,44.765,100.03763665,517.543383201227
1.83898598584389,27.7733352953114,1.279,16.5393648411599,2.38602804,16.122,44.765,100.03763665,513.099399234378
1.83898598584389,27.7733352953114,1.279,16.9657969975036,2.38602804,16.122,44.765,113.2668075,526.328570084378
1.83898598584389,27.6010807153383,1.279,16.883216963795,2.37122952,16.122,44.765,113.2668075,523.766696270506
1.84047233149049,27.6476327510206,1.279,16.2909877294255,2.37122952,16.134,44.765,94.17325995,505.394015863348
1.84047233149049,28.1046441098871,1.279,16.510097321714,2.4104256,16.134,44.765,94.17325995,512.191435307771
1.83985303333037,28.0849225566173,1.279,16.5030982176484,2.4104256,16.129,44.765,94.2615198,511.974302659343
1.83985303333037,28.6643294213086,1.279,16.780881108125,2.46015396,16.129,44.765,94.2615198,520.59193916413
1.83985303333037,28.6643294213086,1.279,17.008480183416,2.46015396,16.129,44.765,101.3223078,527.65272716413
1.85235941330228,28.7759363682801,1.279,17.069954760718,2.4350898,16.23,44.765,101.3223078,529.559848083512
1.85235941330228,28.7759363682801,1.279,16.779765939722,2.4350898,16.23,44.765,92.3198031,520.557343383512
1.84975967015827,29.0908042449563,1.279,16.9291481958324,2.46895308,16.209,44.765,92.3198031,525.191617226711
1.84975967015827,29.0908042449563,1.279,17.5307051962195,2.46895308,16.209,44.765,110.98185805,543.853672176711
1.84975967015827,29.0908042449563,1.279,17.5307051962195,2.46895308,16.209,44.765,110.98185805,543.853672176711
1.84171087421428,28.9613429942146,1.279,17.463445996192,2.4804186,16.144,44.765,110.98185805,541.76709536687
1.84171087421428,28.9613429942146,1.279,17.4719809615154,2.4804186,16.144,44.765,111.2466376,542.03187491687
1.85062628559606,30.020209447466,1.279,17.9855978597327,2.54534544,16.216,44.765,111.2466376,557.965771075692
1.85062628559606,30.020209447466,1.279,17.5857189288396,2.54534544,16.216,44.765,98.84122535,545.560358825692
1.85062628559606,30.4746322701308,1.279,17.8036897159519,2.58387492,16.216,44.765,98.84122535,552.322449207762
1.84332087313777,30.2243279834446,1.279,17.6793784412121,2.58387492,16.157,44.765,98.86083865,548.465950424429
1.84332087313777,30.0621418160498,1.279,17.6016095836279,2.57000964,16.157,44.765,98.86083865,546.053333344581
1.84208242311464,30.02003429842,1.279,17.1020009734377,2.57000964,16.147,44.765,84.01357055,530.554015190419
1.84208242311464,30.0278207886152,1.279,17.1057344091609,2.57067624,16.147,44.765,84.01357055,530.669837269747
1.84208242311464,30.0278207886152,1.279,17.694963126303,2.57067624,16.147,44.765,102.29316615,548.949432869747
1.84406390899982,30.5462920748471,1.279,17.9449042766425,2.60920572,16.163,44.765,102.29316615,556.703337285953
1.84406390899982,30.5462920748471,1.279,17.7938037794354,2.60920572,16.163,44.765,97.60558745,552.015758585953
1.83960530905777,31.5385241535673,1.279,18.2664643447284,2.70759588,16.127,44.765,97.60558745,566.679069687842
1.83960530905777,31.5385241535673,1.279,18.1460265007202,2.70759588,16.127,44.765,93.8692538,562.942736037842
1.83960530905777,30.9608329336586,1.279,17.8690693366658,2.65800084,16.127,44.765,93.8692538,554.350715978141
1.85025488319605,31.3357702336237,1.279,17.772989651371,2.65800084,16.213,44.765,85.0824954,551.370043547438
1.85025488319605,31.2744723934716,1.279,17.7435877147221,2.65280136,16.213,44.765,85.0824954,550.457909606637
1.85161666111098,31.3224781970622,1.279,18.4266399304921,2.65280136,16.224,44.765,105.52936065,571.648184137924
1.85161666111098,31.5381370327742,1.279,18.5300886462203,2.6710662,16.224,44.765,105.52936065,574.857465413321
1.85161666111098,31.5381370327742,1.279,18.1311580448075,2.6710662,16.224,44.765,93.15336835,562.481473113321
1.8436923942675,31.0826282285746,1.279,17.9072173430613,2.65613436,16.16,44.765,93.15336835,555.534178544658
1.8436923942675,31.0826282285746,1.279,17.6872049036133,2.65613436,16.16,44.765,86.32793995,548.708750144658
1.84975967015827,31.8429554970306,1.279,18.0560636575553,2.70252972,16.209,44.765,86.32793995,560.151825913744
1.84975967015827,31.8429554970306,1.279,18.4647936635986,2.70252972,16.209,44.765,99.0079384,572.831824363744
1.84975967015827,31.7078613145658,1.279,18.3999962682408,2.6910642,16.209,44.765,99.0079384,570.821619924254
1.84195857419424,31.4296533184163,1.279,18.3129667515529,2.6910642,16.146,44.765,100.616229,568.121710154014
1.84195857419424,32.3654582054298,1.279,18.7616602188367,2.77118952,16.146,44.765,100.616229,582.041491881711
1.83254395850858,32.0213232750419,1.279,18.3537516994459,2.77118952,16.07,44.765,93.29066145,569.386978346758
1.83254395850858,32.0105396099344,1.279,18.3485835000607,2.77025628,16.07,44.765,93.29066145,569.226645708526
1.83254395850858,32.0105396099344,1.279,18.3549056965966,2.77025628,16.07,44.765,93.48679445,569.422778708526
1.83452632852915,32.5352235576234,1.279,18.6078241037623,2.80931904,16.086,44.765,93.48679445,577.269046326319
1.83452632852915,32.5352235576234,1.279,18.8603958553699,2.80931904,16.086,44.765,101.3223078,585.104559676319
1.84183472456084,32.6707350556856,1.279,18.9307020367367,2.7977202,16.145,44.765,101.3223078,587.285662745768
1.84183472456084,32.6707350556856,1.279,18.9632613488964,2.7977202,16.145,44.765,102.33239275,588.295747695768
1.84183472456084,32.8139662982457,1.279,19.031936511545,2.80998564,16.145,44.765,102.33239275,590.42625180132
1.85446374109287,33.2848374084163,1.279,18.7820680747295,2.80998564,16.247,44.765,87.28899165,582.674603170979
1.85446374109287,34.016007865317,1.279,19.1328465250063,2.8717128,16.247,44.765,87.28899165,593.556775118325
1.8503786846985,33.8599914903451,1.279,18.9060791376209,2.8717128,16.214,44.765,82.6700595,586.521788506031
1.8503786846985,34.5563692169107,1.279,19.2401034677465,2.93077356,16.214,44.765,82.6700595,596.884198717251
1.8503786846985,34.5563692169107,1.279,19.4253438262472,2.93077356,16.214,44.765,88.4167564,602.630895617251
1.85310214029166,33.8788209768508,1.279,19.1023752738907,2.86451352,16.236,44.765,88.4167564,592.611467919926
1.85310214029166,33.8788209768508,1.279,18.4828000133765,2.86451352,16.236,44.765,69.1957224,573.390433919926
1.84480691928905,34.4772273693435,1.279,18.7635649587096,2.94250572,16.169,44.765,69.1957224,582.100582475207
1.84480691928905,34.4772273693435,1.279,19.2604896064282,2.94250572,16.169,44.765,84.6117762,597.516636275207
1.84480691928905,33.8336399616063,1.279,18.951865858678,2.88757788,16.169,44.765,84.6117762,587.942226309597
1.84480691928905,33.8336399616063,1.279,19.3852524312112,2.88757788,16.169,44.765,98.05669335,601.387143459597
